turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1867, 21.228665302688505,19.655949470326853,21.228665302688505,1958.5459,0.4999991,24.2562000506467,Last,Overtaking,non, True
1868, 21.164982731344097,19.595299402379798,21.164982731344097,1959.6041,0.4999991,24.186024149069763,Last,Overtaking,non, True
1869, 21.173744943116954,19.603644365972993,21.173744943116954,1960.6627,0.4999991,24.1157884258611,Last,Overtaking,non, True
1870, 21.26013905688835,19.685924474326704,21.26013905688835,1961.7216,0.4999991,24.045489462641765,Last,Overtaking,non, True
1871, 21.26027705450291,19.686055900626286,21.26027705450291,1962.7808,0.4999991,23.975127259411753,Last,Overtaking,non, True
1872, 21.262736649652247,19.68839837219708,21.262736649652247,1963.8402,0.4999991,23.904705234550022,Last,Overtaking,non, True
1873, 21.231644222779146,19.65878653707984,21.231644222779146,1964.8999,0.4999991,23.834223388056568,Last,Overtaking,non, True
1874, 21.164569765936143,19.59490610199127,21.164569765936143,1965.9572,0.4999991,23.764262844353823,Last,Overtaking,non, True
1875, 21.217815300413054,19.645616134826422,21.217815300413054,1967.0146,0.4999991,23.69424247901936,Last,Overtaking,non, True
1876, 21.144157899933223,19.575466229607535,21.144157899933223,1968.0697,0.4999991,23.624748544044035,Last,Overtaking,non, True
1877, 21.25920444335692,19.685034366201535,21.25920444335692,1969.125,0.4999991,23.55518965986856,Last,Overtaking,non, True
1878, 21.192347379573796,19.621360972122368,21.192347379573796,1970.1807,0.4999991,23.48557266325084,Last,Overtaking,non, True
1879, 21.208240459173783,19.63649723840807,21.208240459173783,1971.2366,0.4999991,23.415890717432966,Last,Overtaking,non, True
1880, 21.172285350667398,19.602254277925798,21.172285350667398,1972.2927,0.4999991,23.34615065917285,Last,Overtaking,non, True
1881, 21.259108360910236,19.68494285910945,21.259108360910236,1973.3492,0.4999991,23.276345651712578,Last,Overtaking,non, True
1882, 21.234057923648294,19.661085299812363,21.234057923648294,1974.406,0.4999991,23.206482531810067,Last,Overtaking,non, True
1883, 21.205325713785147,19.63372129041889,21.205325713785147,1975.4631,0.4999991,23.136557881086354,Last,Overtaking,non, True
1884, 21.149304548412516,19.580367799587815,21.149304548412516,1976.5205,0.4999991,23.066571699541445,Last,Overtaking,non, True
1885, 21.144312844284666,19.57561379565653,21.144312844284666,1977.5754,0.4999991,22.997106820787245,Last,Overtaking,non, True
1886, 21.165695853554965,19.595978566390148,21.165695853554965,1978.6306,0.4999991,22.9275838295908,Last,Overtaking,non, True
1887, 21.180512910438953,19.6100900491368,21.180512910438953,1979.686,0.4999991,22.85799759838368,Last,Overtaking,non, True
1888, 21.192434431445072,19.62144387866644,21.192434431445072,1980.7418,0.4999991,22.788351545544838,Last,Overtaking,non, True
1889, 21.147165110629654,19.578330239794614,21.147165110629654,1981.7979,0.4999991,22.71864225269532,Last,Overtaking,non, True
1890, 21.270120593648986,19.695430699813024,21.270120593648986,1982.8542,0.4999991,22.648873138214086,Last,Overtaking,non, True
1891, 21.205725268795756,19.634101819000424,21.205725268795756,1983.9109,0.4999991,22.57904249291165,Last,Overtaking,non, True
1892, 21.14487528893428,19.57614945722759,21.14487528893428,1984.9678,0.4999991,22.509150316788013,Last,Overtaking,non, True
1893, 21.242755195619218,19.66936841597515,21.242755195619218,1986.025,0.4999991,22.439194900653703,Last,Overtaking,non, True
1894, 21.147819113691742,19.578953099853745,21.147819113691742,1987.0825,0.4999991,22.36917966288767,Last,Overtaking,non, True
1895, 21.267320945403167,19.69276436815034,21.267320945403167,1988.1404,0.4999991,22.29910460348992,Last,Overtaking,non, True
1896, 21.213547637246236,19.64155169371517,21.213547637246236,1989.1985,0.4999991,22.22896630408149,Last,Overtaking,non, True
1897, 21.249314247822813,19.675615132359525,21.249314247822813,1990.2568,0.4999991,22.158766473851863,Last,Overtaking,non, True
1898, 21.21742394079699,19.645243411382552,21.21742394079699,1991.3156,0.4999991,22.088505112801034,Last,Overtaking,non, True
1899, 21.16693377280499,19.597157537104458,21.16693377280499,1992.3717,0.4999991,22.018770182109353,Last,Overtaking,non, True
1900, 21.140728996776794,19.572200607553793,21.140728996776794,1993.4282,0.4999991,21.948972011406994,Last,Overtaking,non, True
1901, 21.212912580759088,19.64094687801312,21.212912580759088,1994.485,0.4999991,21.879112309883435,Last,Overtaking,non, True
1902, 21.16130641044807,19.59179814438358,21.16130641044807,1995.542,0.4999991,21.809192786728158,Last,Overtaking,non, True
1903, 21.21534982026523,19.643268058495163,21.21534982026523,1996.5994,0.4999991,21.7392100235622,Last,Overtaking,non, True
1904, 21.260751906100698,19.686508140243227,21.260751906100698,1997.657,0.4999991,21.669167438764525,Last,Overtaking,non, True
1905, 21.169713527344932,19.599804922380592,21.169713527344932,1998.715,0.4999991,21.599061613956174,Last,Overtaking,non, True
1906, 21.146908867708277,19.57808619891711,21.146908867708277,1999.7704,0.4999991,21.529480510317487,Last,Overtaking,non, True
1907, 21.21567342715389,19.643576255531983,21.21567342715389,2000.8262,0.4999991,21.45983958504708,Last,Overtaking,non, True
1908, 21.262901691896193,19.688555555286555,21.262901691896193,2001.8822,0.4999991,21.390135419765997,Last,Overtaking,non, True
1909, 21.228029993075044,19.655344413552125,21.228029993075044,2002.9385,0.4999991,21.320371432853193,Last,Overtaking,non, True
1910, 21.167962747429783,19.598137512937594,21.167962747429783,2003.9951,0.4999991,21.25054420592971,Last,Overtaking,non, True
1911, 21.220852528607608,19.64850873310695,21.220852528607608,2005.052,0.4999991,21.180657157374508,Last,Overtaking,non, True
1912, 21.248712186365843,19.675041740495747,21.248712186365843,2006.1093,0.4999991,21.11070857799811,Last,Overtaking,non, True
1913, 21.185571970747432,19.614908201811545,21.185571970747432,2007.1667,0.4999991,21.04069846780051,Last,Overtaking,non, True
1914, 21.19661869697615,19.62542889345794,21.19661869697615,2008.2245,0.4999991,20.970626826781714,Last,Overtaking,non, True
1915, 21.155237713575733,19.586018433076593,21.155237713575733,2009.2798,0.4999991,20.901078197743104,Last,Overtaking,non, True
1916, 21.21956215990523,19.647279810533256,21.21956215990523,2010.3353,0.4999991,20.831469747072774,Last,Overtaking,non, True
1917, 21.14384008189769,19.57516354576417,21.14384008189769,2011.3912,0.4999991,20.761799765581245,Last,Overtaking,non, True
1918, 21.22231156056188,19.649898287349114,21.22231156056188,2012.4474,0.4999991,20.69206654407904,Last,Overtaking,non, True
1919, 21.229892351120192,19.65711808788084,21.229892351120192,2013.5039,0.4999991,20.62227521013459,Last,Overtaking,non, True
1920, 21.273416130909112,19.69856930672743,21.273416130909112,2014.5607,0.4999991,20.552420636179466,Last,Overtaking,non, True
1921, 21.251268713998098,19.67747652871694,21.251268713998098,2015.6177,0.4999991,20.482504531403144,Last,Overtaking,non, True
1922, 21.144014197432526,19.57532937008306,21.144014197432526,2016.675,0.4999991,20.41252689580562,Last,Overtaking,non, True
1923, 21.20481597404046,19.63323582399538,21.20481597404046,2017.7327,0.4999991,20.34248943857638,Last,Overtaking,non, True
1924, 21.224796148430485,19.65226456150969,21.224796148430485,2018.7905,0.4999991,20.27238874133646,Last,Overtaking,non, True
1925, 21.157589125003774,19.58825787253187,21.157589125003774,2019.846,0.4999991,20.202812765266206,Last,Overtaking,non, True
1926, 21.267937894746925,19.693351938953917,21.267937894746925,2020.9016,0.4999991,20.133175258374756,Last,Overtaking,non, True
1927, 21.175272216575827,19.6050989121243,21.175272216575827,2021.9576,0.4999991,20.063476220662103,Last,Overtaking,non, True
1928, 21.270342817635058,19.69564234170452,21.270342817635058,2023.0139,0.4999991,19.99371736131773,Last,Overtaking,non, True
1929, 21.19666486151125,19.625472859681846,21.19666486151125,2024.0706,0.4999991,19.923895261962684,Last,Overtaking,non, True
1930, 21.20621603745889,19.63456921772722,21.20621603745889,2025.1274,0.4999991,19.854013340975918,Last,Overtaking,non, True
1931, 21.257907887084485,19.683799550703977,21.257907887084485,2026.1846,0.4999991,19.784068179978473,Last,Overtaking,non, True
1932, 21.23895782900796,19.66575187634538,21.23895782900796,2027.2421,0.4999991,19.714063197349308,Last,Overtaking,non, True
1933, 21.257404407220015,19.68332004607115,21.257404407220015,2028.2998,0.4999991,19.643996683898944,Last,Overtaking,non, True
1934, 21.264083460678442,19.689681049364886,21.264083460678442,2029.3579,0.4999991,19.57386863962738,Last,Overtaking,non, True
1935, 21.255948650511996,19.68193361111113,21.255948650511996,2030.4163,0.4999991,19.50367906453462,Last,Overtaking,non, True
1936, 21.269503525297576,19.694843015668823,21.269503525297576,2031.4749,0.4999991,19.43342795862066,Last,Overtaking,non, True
1937, 21.2297076052922,19.65694213947323,21.2297076052922,2032.5338,0.4999991,19.363115321885502,Last,Overtaking,non, True
1938, 21.239588442979816,19.666352461080482,21.239588442979816,2033.593,0.4999991,19.292741154329143,Last,Overtaking,non, True
1939, 21.25809691051439,19.68397957301817,21.25809691051439,2034.6526,0.4999991,19.222305455951588,Last,Overtaking,non, True
1940, 21.256432583961153,19.682394500110327,21.256432583961153,2035.7124,0.4999991,19.151806517563358,Last,Overtaking,non, True
1941, 21.25907598529101,19.684912025186378,21.25907598529101,2036.7725,0.4999991,19.081247757543405,Last,Overtaking,non, True
1942, 21.229619300644877,19.656858039809112,21.229619300644877,2037.8329,0.4999991,19.010627466702253,Last,Overtaking,non, True
1943, 21.187204552478292,19.61646304155522,21.187204552478292,2038.8907,0.4999991,18.940533606220246,Last,Overtaking,non, True
1944, 21.177305620014135,19.607035486827453,21.177305620014135,2039.949,0.4999991,18.870376505727563,Last,Overtaking,non, True
1945, 21.208592567335295,19.63683257951427,21.208592567335295,2041.0074,0.4999991,18.800157874413678,Last,Overtaking,non, True
1946, 21.219349446426737,19.647077226268024,21.219349446426737,2042.0663,0.4999991,18.729877712278597,Last,Overtaking,non, True
1947, 21.187526927073677,19.616770064979395,21.187526927073677,2043.1254,0.4999991,18.659536019322317,Last,Overtaking,non, True
1948, 21.18353073735067,19.612964170005103,21.18353073735067,2044.1847,0.4999991,18.589134504734318,Last,Overtaking,non, True
1949, 21.231656119480963,19.65879786727205,21.231656119480963,2045.2444,0.4999991,18.51866975013564,Last,Overtaking,non, True
1950, 21.239287748701447,19.666066085577274,21.239287748701447,2046.3043,0.4999991,18.448145173905242,Last,Overtaking,non, True
1951, 21.237867112560068,19.66471309877596,21.237867112560068,2047.3645,0.4999991,18.37755564847469,Last,Overtaking,non, True
1952, 21.213348326425265,19.64136187388567,21.213348326425265,2048.425,0.4999991,18.30690630141242,Last,Overtaking,non, True
1953, 21.14376594098348,19.575092935369685,21.14376594098348,2049.4832,0.4999991,18.23678338470929,Last,Overtaking,non, True
1954, 21.183278409467526,19.612723857735443,21.183278409467526,2050.5415,0.4999991,18.16659893718496,Last,Overtaking,non, True
1955, 21.187859809569233,19.617087095927545,21.187859809569233,2051.6,0.4999991,18.096351249649956,Last,Overtaking,non, True
1956, 21.20009404024041,19.628738744185807,21.20009404024041,2052.659,0.4999991,18.02604374048323,Last,Overtaking,non, True
1957, 21.23885380907521,19.66565280974276,21.23885380907521,2053.7183,0.4999991,17.955674700495308,Last,Overtaking,non, True
1958, 21.234943957101997,19.661929141196843,21.234943957101997,2054.7778,0.4999991,17.885244129686185,Last,Overtaking,non, True
1959, 21.14735863336622,19.578514547162772,21.14735863336622,2055.8347,0.4999991,17.81533828004673,Last,Overtaking,non, True
1960, 21.264958001843787,19.690513945712834,21.264958001843787,2056.892,0.4999991,17.745370899586074,Last,Overtaking,non, True
1961, 21.238982734743995,19.665775596093987,21.238982734743995,2057.9497,0.4999991,17.675341988304222,Last,Overtaking,non, True
1962, 21.26896578465944,19.69433088172774,21.26896578465944,2059.0076,0.4999991,17.605251546201167,Last,Overtaking,non, True
1963, 21.187123621552402,19.616385964482944,21.187123621552402,2060.0657,0.4999991,17.535099573276916,Last,Overtaking,non, True
1964, 21.19450369395327,19.623414604864724,21.19450369395327,2061.124,0.4999991,17.464886069531467,Last,Overtaking,non, True
1965, 21.26016387910623,19.68594811453421,21.26016387910623,2062.1829,0.4999991,17.394612744154298,Last,Overtaking,non, True
1966, 21.259300725492864,19.68512606347386,21.259300725492864,2063.242,0.4999991,17.32427617876645,Last,Overtaking,non, True
1967, 21.2023104072962,19.630849569953227,21.2023104072962,2064.3013,0.4999991,17.253878082557407,Last,Overtaking,non, True
1968, 21.271712994791184,19.696947272329403,21.271712994791184,2065.3608,0.4999991,17.183418455527164,Last,Overtaking,non, True
1969, 21.229814836763023,19.657044264683535,21.229814836763023,2066.4207,0.4999991,17.11289729767572,Last,Overtaking,non, True
1970, 21.236715104132983,19.66361594789302,21.236715104132983,2067.481,0.4999991,17.04231460900308,Last,Overtaking,non, True
1971, 21.259533071819003,19.68534734568923,21.259533071819003,2068.5415,0.4999991,16.971670389509242,Last,Overtaking,non, True
1972, 21.177407402678185,19.607132422697976,21.177407402678185,2069.5996,0.4999991,16.901552600374544,Last,Overtaking,non, True
1973, 21.155443453366562,19.586214375734524,21.155443453366562,2070.655,0.4999991,16.831957823220037,Last,Overtaking,non, True
1974, 21.24119410761593,19.667881665495827,21.24119410761593,2071.711,0.4999991,16.762301515244328,Last,Overtaking,non, True
1975, 21.211779985885094,19.639868216228365,21.211779985885094,2072.767,0.4999991,16.692583676447423,Last,Overtaking,non, True
1976, 21.158868859946484,19.589476667715402,21.158868859946484,2073.8235,0.4999991,16.62280430682932,Last,Overtaking,non, True
1977, 21.226162926451572,19.653566254863104,21.226162926451572,2074.8801,0.4999991,16.552966824768973,Last,Overtaking,non, True
1978, 21.181728110189766,19.611247382232815,21.181728110189766,2075.937,0.4999991,16.48306439350847,Last,Overtaking,non, True
1979, 21.17369987144427,19.603601440570436,21.17369987144427,2076.9944,0.4999991,16.41310214061625,Last,Overtaking,non, True
1980, 21.195034714144125,19.623920338379822,21.195034714144125,2078.052,0.4999991,16.34307835690283,Last,Overtaking,non, True
1981, 21.204729603092414,19.633153565949623,21.204729603092414,2079.1099,0.4999991,16.27299304236821,Last,Overtaking,non, True
1982, 21.254227730450516,19.680294639624005,21.254227730450516,2080.168,0.4999991,16.20284448782291,Last,Overtaking,non, True
1983, 21.157929071060963,19.588581630681574,21.157929071060963,2081.2236,0.4999991,16.13322236363676,Last,Overtaking,non, True
1984, 21.19307312556333,19.622052158779066,21.19307312556333,2082.2795,0.4999991,16.06353870862941,Last,Overtaking,non, True
1985, 21.14696380872113,19.578138523691255,21.14696380872113,2083.3357,0.4999991,15.993791813611383,Last,Overtaking,non, True
1986, 21.220294312097373,19.647977098335296,21.220294312097373,2084.3923,0.4999991,15.923985096961635,Last,Overtaking,non, True
1987, 21.170652576443054,19.600699254854995,21.170652576443054,2085.4492,0.4999991,15.854118558680167,Last,Overtaking,non, True
1988, 21.170894294845475,19.600929462857298,21.170894294845475,2086.5063,0.4999991,15.784188780388021,Last,Overtaking,non, True
1989, 21.244974735385295,19.671482263371413,21.244974735385295,2087.5637,0.4999991,15.714197471274678,Last,Overtaking,non, True
1990, 21.194442845602357,19.62335665405433,21.194442845602357,2088.6213,0.4999991,15.644146340529613,Last,Overtaking,non, True
1991, 21.245143713661438,19.671643195062977,21.245143713661438,2089.6794,0.4999991,15.574031969773872,Last,Overtaking,non, True
1992, 21.22054119311207,19.648212223111198,21.22054119311207,2090.7378,0.4999991,15.503856068196933,Last,Overtaking,non, True
1993, 21.26062707827423,19.68638925659897,21.26062707827423,2091.7964,0.4999991,15.433618635798796,Last,Overtaking,non, True
1994, 21.272729056274915,19.697914949932958,21.272729056274915,2092.8552,0.4999991,15.363321381768937,Last,Overtaking,non, True
1995, 21.207472489837752,19.63576583904042,21.207472489837752,2093.9143,0.4999991,15.29296259691788,Last,Overtaking,non, True
