turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
2250, 21.71789550787206,19.68276924102893,21.71789550787206,2382.115,0.45000178,35.484999542896205,Last,Overtaking,non, True
2251, 21.672389821850302,19.639430492436777,21.672389821850302,2383.198,0.45000178,35.433160495103024,Last,Overtaking,non, True
2252, 21.75459785905084,19.717723861199193,21.75459785905084,2384.2815,0.45000178,35.38123946673874,Last,Overtaking,non, True
2253, 21.714713834839117,19.67973907623565,21.714713834839117,2385.3657,0.45000178,35.329236457803354,Last,Overtaking,non, True
2254, 21.781472062551536,19.74331834072367,21.781472062551536,2386.4504,0.45000178,35.27715892107606,Last,Overtaking,non, True
2255, 21.706846863774043,19.67224672284034,21.706846863774043,2387.5356,0.45000178,35.22500188803739,Last,Overtaking,non, True
2256, 21.77456889197626,19.736743892556735,21.77456889197626,2388.6213,0.45000178,35.172762874427626,Last,Overtaking,non, True
2257, 21.75979158439345,19.722670266287395,21.75979158439345,2389.7078,0.45000178,35.120446848766214,Last,Overtaking,non, True
2258, 21.78863690347425,19.7501419987453,21.78863690347425,2390.7947,0.45000178,35.06805132679344,Last,Overtaking,non, True
2259, 21.676310805897618,19.64316476295803,21.676310805897618,2391.8792,0.45000178,35.016008569702365,Last,Overtaking,non, True
2260, 21.666600887923295,19.633917222030103,21.666600887923295,2392.961,0.45000178,34.964321061752734,Last,Overtaking,non, True
2261, 21.67748715607823,19.644285096463374,21.67748715607823,2394.0435,0.45000178,34.912556541751464,Last,Overtaking,non, True
2262, 21.77390750171929,19.736113997073907,21.77390750171929,2395.1265,0.45000178,34.86071252543882,Last,Overtaking,non, True
2263, 21.701411718236706,19.66707039375716,21.701411718236706,2396.21,0.45000178,34.808786528555075,Last,Overtaking,non, True
2264, 21.76431256465809,19.72697596177753,21.76431256465809,2397.2942,0.45000178,34.75678600387942,Last,Overtaking,non, True
2265, 21.664749095087576,19.63215360980561,21.664749095087576,2398.3757,0.45000178,34.705135759825744,Last,Overtaking,non, True
2266, 21.767931989949865,19.73042303348398,21.767931989949865,2399.458,0.45000178,34.65340850372043,Last,Overtaking,non, True
2267, 21.724742903915825,19.68929057059442,21.724742903915825,2400.5408,0.45000178,34.60159926704401,Last,Overtaking,non, True
2268, 21.731523217029867,19.69574801165541,21.731523217029867,2401.7405,0.45000178,34.54971301831595,Last,Overtaking,non, True
2269, 21.69787208847457,19.66369931779322,21.69787208847457,2402.9407,0.45000178,34.49774975753625,Last,Overtaking,non, True
2270, 21.676329172291346,19.64318225476158,21.676329172291346,2404.1382,0.45000178,34.44613926163826,Last,Overtaking,non, True
2271, 21.779417859481594,19.74136195684753,21.779417859481594,2405.3364,0.45000178,34.394446785169166,Last,Overtaking,non, True
2272, 21.76229648603736,19.72505588690064,21.76229648603736,2406.5352,0.45000178,34.34267729664843,Last,Overtaking,non, True
2273, 21.732310459116384,19.696497766023523,21.732310459116384,2407.7346,0.45000178,34.29083079607606,Last,Overtaking,non, True
2274, 21.67428129479605,19.64123189524225,21.67428129479605,2408.9346,0.45000178,34.23890728345204,Last,Overtaking,non, True
2275, 21.71079229126297,19.676004272829793,21.71079229126297,2410.1353,0.45000178,34.1868993059972,Last,Overtaking,non, True
2276, 21.76156100856222,19.724355432162415,21.76156100856222,2411.3364,0.45000178,34.13481183223098,Last,Overtaking,non, True
2277, 21.75661507908248,19.71964502313409,21.75661507908248,2412.5383,0.45000178,34.08264983067286,Last,Overtaking,non, True
2278, 21.66515285594895,19.632538143959298,21.66515285594895,2413.7373,0.45000178,34.030838109736706,Last,Overtaking,non, True
2279, 21.74772427821749,19.71117759373886,21.74772427821749,2414.937,0.45000178,33.978951861008646,Last,Overtaking,non, True
2280, 21.671503531645087,19.638586406527047,21.671503531645087,2416.1375,0.45000178,33.92698114744976,Last,Overtaking,non, True
2281, 21.750068167687473,19.71340986942456,21.750068167687473,2417.3384,0.45000178,33.874935906098955,Last,Overtaking,non, True
2282, 21.788047950057766,19.7495810907296,21.788047950057766,2418.54,0.45000178,33.822808684177055,Last,Overtaking,non, True
2283, 21.75536631051261,19.718455719734212,21.75536631051261,2419.7422,0.45000178,33.77060445020351,Last,Overtaking,non, True
2284, 21.676704240983927,19.64353946304023,21.676704240983927,2420.9417,0.45000178,33.71875298111168,Last,Overtaking,non, True
2285, 21.689728959473687,19.65594395684,21.689728959473687,2422.1416,0.45000178,33.6668244999682,Last,Overtaking,non, True
2286, 21.679593728002963,19.646291355439313,21.679593728002963,2423.3423,0.45000178,33.61481403825362,Last,Overtaking,non, True
2287, 21.78922692848828,19.75070392733009,21.78922692848828,2424.5435,0.45000178,33.562726564487406,Last,Overtaking,non, True
2288, 21.691228346591103,19.657371944570873,21.691228346591103,2425.742,0.45000178,33.510991855602896,Last,Overtaking,non, True
2289, 21.75424436161037,19.717387196970172,21.75424436161037,2426.9412,0.45000178,33.45917765040702,Last,Overtaking,non, True
2290, 21.698594652748074,19.66438747424418,21.698594652748074,2428.1409,0.45000178,33.40728394889977,Last,Overtaking,non, True
2291, 21.69769500903011,19.66353067070326,21.69769500903011,2429.3413,0.45000178,33.35531323534088,Last,Overtaking,non, True
2292, 21.743103479456742,19.706776833014338,21.743103479456742,2430.5422,0.45000178,33.30326302547061,Last,Overtaking,non, True
2293, 21.77425416358625,19.736444151232917,21.77425416358625,2431.744,0.45000178,33.251138287808445,Last,Overtaking,non, True
2294, 21.739589487206207,19.703430173728115,21.739589487206207,2432.946,0.45000178,33.19892908531544,Last,Overtaking,non, True
2295, 21.745432061201516,19.708994529914126,21.745432061201516,2434.149,0.45000178,33.146637902251335,Last,Overtaking,non, True
2296, 21.70412748278386,19.669656836183023,21.70412748278386,2435.3489,0.45000178,33.09470693684813,Last,Overtaking,non, True
2297, 21.71438833529711,19.67942907667183,21.71438833529711,2436.5496,0.45000178,33.04269150661409,Last,Overtaking,non, True
2298, 21.78935321966907,19.750824204645127,21.78935321966907,2437.7507,0.45000178,32.99060403284788,Last,Overtaking,non, True
2299, 21.679968059695135,19.64664786181281,21.679968059695135,2438.9492,0.45000178,32.938866839703635,Last,Overtaking,non, True
2300, 21.707750716769166,19.673107535216648,21.707750716769166,2440.1484,0.45000178,32.88705015024803,Last,Overtaking,non, True
2301, 21.718886722610254,19.683713255065303,21.718886722610254,2441.3481,0.45000178,32.835156448740776,Last,Overtaking,non, True
2302, 21.76626449997341,19.72883494779212,21.76626449997341,2442.5486,0.45000178,32.783180766662426,Last,Overtaking,non, True
2303, 21.736089143651096,19.700096513199437,21.736089143651096,2443.7495,0.45000178,32.731128072532435,Last,Overtaking,non, True
2304, 21.693004566599388,19.659063582674,21.693004566599388,2444.9512,0.45000178,32.678995882091066,Last,Overtaking,non, True
2305, 21.695200309535803,19.661154766422968,21.695200309535803,2446.15,0.45000178,32.627216456531414,Last,Overtaking,non, True
2306, 21.692994652578925,19.659054140749753,21.692994652578925,2447.3494,0.45000178,32.57536001892012,Last,Overtaking,non, True
2307, 21.728770297919283,19.693126183931046,21.728770297919283,2448.5496,0.45000178,32.52342408499745,Last,Overtaking,non, True
2308, 21.773758775075382,19.73597235265114,21.773758775075382,2449.7502,0.45000178,32.471408654763415,Last,Overtaking,non, True
2309, 21.685004416423006,19.651444392029827,21.685004416423006,2450.9517,0.45000178,32.41931372821801,Last,Overtaking,non, True
2310, 21.68171357437729,19.648310256748196,21.68171357437729,2452.1501,0.45000178,32.36757405081404,Last,Overtaking,non, True
2311, 21.67039965612517,19.63753509650808,21.67039965612517,2453.3494,0.45000178,32.3157548770987,Last,Overtaking,non, True
2312, 21.691984477625954,19.65809206936597,21.691984477625954,2454.549,0.45000178,32.26385620707199,Last,Overtaking,non, True
2313, 21.78757338033882,19.7491291195687,21.78757338033882,2455.7495,0.45000178,32.21187804073391,Last,Overtaking,non, True
2314, 21.669041940036333,19.63624203356633,21.669041940036333,2456.947,0.45000178,32.16025512353727,Last,Overtaking,non, True
2315, 21.74556428663102,19.709120458894603,21.74556428663102,2458.1453,0.45000178,32.10855271002925,Last,Overtaking,non, True
2316, 21.70790924169453,19.67325851133604,21.70790924169453,2459.3442,0.45000178,32.05677080020987,Last,Overtaking,non, True
2317, 21.763301211331726,19.726012768133373,21.763301211331726,2460.5437,0.45000178,32.004909394079114,Last,Overtaking,non, True
2318, 21.762099425900782,19.72486821058009,21.762099425900782,2461.744,0.45000178,31.952970975896715,Last,Overtaking,non, True
2319, 21.790199452845748,19.75163014100387,21.790199452845748,2462.9446,0.45000178,31.900953061402948,Last,Overtaking,non, True
2320, 21.757792104195406,19.720765999432114,21.757792104195406,2464.146,0.45000178,31.84885565059781,Last,Overtaking,non, True
2321, 21.678342527574724,19.645099735983845,21.678342527574724,2465.3445,0.45000178,31.797113488934112,Last,Overtaking,non, True
2322, 21.682444779276327,19.649006642366324,21.682444779276327,2466.5437,0.45000178,31.74529183095904,Last,Overtaking,non, True
2323, 21.68382545445211,19.650321571105163,21.68382545445211,2467.7434,0.45000178,31.6933906766726,Last,Overtaking,non, True
2324, 21.703620660453247,19.669174148249105,21.703620660453247,2468.9438,0.45000178,31.64140754181506,Last,Overtaking,non, True
2325, 21.789875572978275,19.75132168398723,21.789875572978275,2470.1448,0.45000178,31.589349879165606,Last,Overtaking,non, True
2326, 21.7856584917134,19.747305416115918,21.7856584917134,2471.3464,0.45000178,31.53721023594505,Last,Overtaking,non, True
2327, 21.75823484111777,19.721187653643888,21.75823484111777,2472.5488,0.45000178,31.484993580672857,Last,Overtaking,non, True
2328, 21.689521070465062,19.65574596730798,21.689521070465062,2473.7483,0.45000178,31.433129690282367,Last,Overtaking,non, True
2329, 21.6804852269274,19.64714040203401,21.6804852269274,2474.9485,0.45000178,31.38118878784024,Last,Overtaking,non, True
2330, 21.72500405052266,19.689539281648546,21.72500405052266,2476.1492,0.45000178,31.329165904827015,Last,Overtaking,non, True
2331, 21.78896796396071,19.75045729444669,21.78896796396071,2477.3506,0.45000178,31.277066009762144,Last,Overtaking,non, True
2332, 21.705427056106927,19.670894525062135,21.705427056106927,2478.5525,0.45000178,31.224886618385906,Last,Overtaking,non, True
2333, 21.731551309255075,19.69577476615561,21.731551309255075,2479.7551,0.45000178,31.172627730698295,Last,Overtaking,non, True
2334, 21.69294568901742,19.659007508786413,21.69294568901742,2480.9548,0.45000178,31.120724092152123,Last,Overtaking,non, True
2335, 21.766231147730707,19.72880318375145,21.766231147730707,2482.1553,0.45000178,31.06874095729458,Last,Overtaking,non, True
2336, 21.714954640594534,19.679968415050332,21.714954640594534,2483.3564,0.45000178,31.016678326125668,Last,Overtaking,non, True
2337, 21.7676112296704,19.73011754750354,21.7676112296704,2484.558,0.45000178,30.96453619864538,Last,Overtaking,non, True
2338, 21.734420361711315,19.698507197066313,21.734420361711315,2485.7605,0.45000178,30.912314574853724,Last,Overtaking,non, True
2339, 21.716753937936836,19.68168203156681,21.716753937936836,2486.9634,0.45000178,30.860015939010427,Last,Overtaking,non, True
2340, 21.784312984868638,19.74602398102567,21.784312984868638,2488.167,0.45000178,30.80763780685576,Last,Overtaking,non, True
2341, 21.78151474023398,19.74335898613552,21.78151474023398,2489.371,0.45000178,30.75517769412999,Last,Overtaking,non, True
2342, 21.761334027826372,19.724139260033034,21.761334027826372,2490.576,0.45000178,30.70264056935258,Last,Overtaking,non, True
2343, 21.737307460771454,19.701256815218827,21.737307460771454,2491.7778,0.45000178,30.650458693716608,Last,Overtaking,non, True
2344, 21.722078041377532,19.686752606272236,21.722078041377532,2492.9805,0.45000178,30.59819732176927,Last,Overtaking,non, True
2345, 21.774726640202346,19.736894128962533,21.774726640202346,2494.1836,0.45000178,30.545853969250825,Last,Overtaking,non, True
2346, 21.72190212842709,19.686585070128956,21.72190212842709,2495.384,0.45000178,30.493868350133553,Last,Overtaking,non, True
2347, 21.688074824942916,19.65436859062022,21.688074824942916,2496.5852,0.45000178,30.441803234704906,Last,Overtaking,non, True
2348, 21.771653232007036,19.73396707353843,21.771653232007036,2497.7869,0.45000178,30.38965862296489,Last,Overtaking,non, True
2349, 21.719164473290753,19.683977779522923,21.719164473290753,2498.9893,0.45000178,30.337434514913507,Last,Overtaking,non, True
2350, 21.786981832323228,19.74856574050623,21.786981832323228,2500.1921,0.45000178,30.28513091055075,Last,Overtaking,non, True
2351, 21.74302903000712,19.706705928776604,21.74302903000712,2501.3958,0.45000178,30.232750294136352,Last,Overtaking,non, True
2352, 21.67050236084551,19.63763291052745,21.67050236084551,2502.5964,0.45000178,30.18072244260366,Last,Overtaking,non, True
2353, 21.79058745635989,19.751999668160195,21.79058745635989,2503.7979,0.45000178,30.128615094759603,Last,Overtaking,non, True
2354, 21.7545692622553,19.71769662615582,21.7545692622553,2504.9998,0.45000178,30.0764307348639,Last,Overtaking,non, True
2355, 21.722089116544982,19.68676315405076,21.722089116544982,2506.2024,0.45000178,30.024164394397097,Last,Overtaking,non, True
2356, 21.697246328551987,19.663103355962193,21.697246328551987,2507.4023,0.45000178,29.972253303071735,Last,Overtaking,non, True
2357, 21.792201241329124,19.75353660622613,21.792201241329124,2508.6028,0.45000178,29.920265199694732,Last,Overtaking,non, True
2358, 21.743250007120714,19.706916383170505,21.743250007120714,2509.804,0.45000178,29.868197600006358,Last,Overtaking,non, True
2359, 21.786799733297258,19.74839231286245,21.786799733297258,2511.0056,0.45000178,29.816048019746884,Last,Overtaking,non, True
2360, 21.741406564940263,19.705160723951025,21.741406564940263,2512.208,0.45000178,29.763821427435765,Last,Overtaking,non, True
2361, 21.671723889171922,19.63879627083832,21.671723889171922,2513.4075,0.45000178,29.71195008426609,Last,Overtaking,non, True
2362, 21.729964003657557,19.694263046538925,21.729964003657557,2514.6077,0.45000178,29.65999924478504,Last,Overtaking,non, True
2363, 21.74841520850174,19.711835622581003,21.74841520850174,2515.8086,0.45000178,29.60796890899262,Last,Overtaking,non, True
2364, 21.771698211933234,19.73400991156338,21.771698211933234,2517.01,0.45000178,29.55585907688883,Last,Overtaking,non, True
2365, 21.784527380443205,19.74622816728716,21.784527380443205,2518.2122,0.45000178,29.50366974847367,Last,Overtaking,non, True
2366, 21.753860609772474,19.717021719029322,21.753860609772474,2519.4148,0.45000178,29.451400923747137,Last,Overtaking,non, True
2367, 21.782242196391504,19.744051801523636,21.782242196391504,2520.6182,0.45000178,29.399052602709233,Last,Overtaking,non, True
2368, 21.768196230138994,19.73067469080696,21.768196230138994,2521.822,0.45000178,29.346627269619688,Last,Overtaking,non, True
2369, 21.690269048817157,19.656458327643307,21.690269048817157,2523.0232,0.45000178,29.29455470141185,Last,Overtaking,non, True
2370, 21.75922172117851,19.72212753941602,21.75922172117851,2524.2249,0.45000178,29.242405121152377,Last,Overtaking,non, True
2371, 21.7013262260857,19.666988972660967,21.7013262260857,2525.4238,0.45000178,29.19060830577461,Last,Overtaking,non, True
2372, 21.751012496624266,19.714309230316744,21.751012496624266,2526.6235,0.45000178,29.13873199408547,Last,Overtaking,non, True
2373, 21.731836584517747,19.696046456881962,21.731836584517747,2527.8237,0.45000178,29.086778670344696,Last,Overtaking,non, True
2374, 21.74442361346834,19.708034103501575,21.74442361346834,2529.0247,0.45000178,29.034745850292545,Last,Overtaking,non, True
2375, 21.731058488559036,19.69530541311176,21.731058488559036,2530.226,0.45000178,28.982631049669294,Last,Overtaking,non, True
2376, 21.74448417083574,19.708091777184812,21.74448417083574,2531.4282,0.45000178,28.930441721254134,Last,Overtaking,non, True
2377, 21.708805555355948,19.674112143394535,21.708805555355948,2532.6274,0.45000178,28.87860267346095,Last,Overtaking,non, True
2378, 21.77969683427763,19.74162764712947,21.77969683427763,2533.8274,0.45000178,28.826686613616125,Last,Overtaking,non, True
2379, 21.674089240330094,19.641048986227055,21.674089240330094,2535.0278,0.45000178,28.774691057459933,Last,Overtaking,non, True
2380, 21.68000018394773,19.64667845633909,21.68000018394773,2536.2256,0.45000178,28.72305075044518,Last,Overtaking,non, True
2381, 21.69432241909192,19.66031868028594,21.69432241909192,2537.424,0.45000178,28.67132846285932,Last,Overtaking,non, True
2382, 21.760985473082552,19.72380730313416,21.760985473082552,2538.623,0.45000178,28.619529163221824,Last,Overtaking,non, True
2383, 21.708660722018053,19.673974206882253,21.708660722018053,2539.8228,0.45000178,28.567650367272957,Last,Overtaking,non, True
2384, 21.691669788525964,19.657792365461216,21.691669788525964,2541.023,0.45000178,28.51569207501272,Last,Overtaking,non, True
2385, 21.739040715825816,19.702907534318218,21.739040715825816,2542.2239,0.45000178,28.463656770700837,Last,Overtaking,non, True
2386, 21.78173133793478,19.74356526966009,21.78173133793478,2543.4253,0.45000178,28.411539485817855,Last,Overtaking,non, True
2387, 21.70979220937117,19.675051813885222,21.70979220937117,2544.6274,0.45000178,28.359345188883236,Last,Overtaking,non, True
2388, 21.708913926041706,19.674215353571448,21.708913926041706,2545.8267,0.45000178,28.30750614109005,Last,Overtaking,non, True
2389, 21.67902373910966,19.64574850887426,21.67902373910966,2547.0266,0.45000178,28.25558511272577,Last,Overtaking,non, True
2390, 21.77911459098841,19.741073129711165,21.77911459098841,2548.2273,0.45000178,28.203587072309844,Last,Overtaking,non, True
2391, 21.738937180674778,19.70280892941247,21.738937180674778,2549.4285,0.45000178,28.151509535582548,Last,Overtaking,non, True
2392, 21.78901316095576,19.75050033920388,21.78901316095576,2550.6304,0.45000178,28.09935001828415,Last,Overtaking,non, True
2393, 21.75796452043207,19.720930205371793,21.75796452043207,2551.8328,0.45000178,28.047115973193844,Last,Overtaking,non, True
2394, 21.706192954002294,19.67162395162915,21.706192954002294,2553.0325,0.45000178,27.995234692985242,Last,Overtaking,non, True
2395, 21.787980893963482,19.749517227782665,21.787980893963482,2554.2327,0.45000178,27.943273916465273,Last,Overtaking,non, True
2396, 21.76019555764279,19.723055002715334,21.76019555764279,2555.4336,0.45000178,27.891233643633935,Last,Overtaking,non, True
2397, 21.78208217225983,19.74389939758871,21.78208217225983,2556.635,0.45000178,27.839116358750953,Last,Overtaking,non, True
2398, 21.785414181222755,19.74707273945816,21.785414181222755,2557.8372,0.45000178,27.786917093296868,Last,Overtaking,non, True
2399, 21.72385172921487,19.688441832783987,21.72385172921487,2559.0398,0.45000178,27.734640815791145,Last,Overtaking,non, True
2400, 21.780339493128597,19.74223970317801,21.780339493128597,2560.2432,0.45000178,27.68228255771432,Last,Overtaking,non, True
2401, 21.75525058844237,19.718345508238745,21.75525058844237,2561.447,0.45000178,27.629847287585854,Last,Overtaking,non, True
2402, 21.759448360144088,19.722343386049907,21.759448360144088,2562.6516,0.45000178,27.57733252114602,Last,Overtaking,non, True
2403, 21.758202563161255,19.721156912732923,21.758202563161255,2563.857,0.45000178,27.52473825839481,Last,Overtaking,non, True
2404, 21.737899645605395,19.70182080077496,21.737899645605395,2565.0593,0.45000178,27.47249924478504,Last,Overtaking,non, True
2405, 21.69035041117311,19.656535815601355,21.69035041117311,2566.259,0.45000178,27.420615480316712,Last,Overtaking,non, True
2406, 21.780953896707487,19.742824849443622,21.780953896707487,2567.4592,0.45000178,27.36864973527728,Last,Overtaking,non, True
2407, 21.793612435641773,19.754880600809607,21.793612435641773,2568.6602,0.45000178,27.31660697818621,Last,Overtaking,non, True
2408, 21.681305721434484,19.647921825374095,21.681305721434484,2569.8584,0.45000178,27.26491698597685,Last,Overtaking,non, True
2409, 21.74753781343456,19.711000008231306,21.74753781343456,2571.0571,0.45000178,27.213149981715848,Last,Overtaking,non, True
2410, 21.668413853811053,19.635643856208922,21.668413853811053,2572.2566,0.45000178,27.161303481143474,Last,Overtaking,non, True
2411, 21.790711518518965,19.75211782259741,21.790711518518965,2573.4565,0.45000178,27.109377484259728,Last,Overtaking,non, True
2412, 21.706736205809804,19.67214133430297,21.706736205809804,2574.6572,0.45000178,27.057371991064613,Last,Overtaking,non, True
2413, 21.687520880490244,19.65384102447482,21.687520880490244,2575.8584,0.45000178,27.00528948581786,Last,Overtaking,non, True
2414, 21.735156942289294,19.699208702378673,21.735156942289294,2577.0603,0.45000178,26.953125,Last,Overtaking,non, True
2415, 21.76748465666212,19.729997001781367,21.76748465666212,2578.2627,0.45000178,26.9008835021305,Last,Overtaking,non, True
2416, 21.74907533577304,19.712464315220338,21.74907533577304,2579.4658,0.45000178,26.84856250794963,Last,Overtaking,non, True
2417, 21.67630820671308,19.643162287544186,21.67630820671308,2580.666,0.45000178,26.796596762910198,Last,Overtaking,non, True
2418, 21.79409417210683,19.755339397442995,21.79409417210683,2581.867,0.45000178,26.744551521559398,Last,Overtaking,non, True
2419, 21.712096662169557,19.67724653083607,21.712096662169557,2583.0686,0.45000178,26.692426783897226,Last,Overtaking,non, True
2420, 21.737691017295052,19.701622107146065,21.737691017295052,2584.2708,0.45000178,26.64022006566395,Last,Overtaking,non, True
2421, 21.721129503870912,19.68584923721831,21.721129503870912,2585.4736,0.45000178,26.587936335379037,Last,Overtaking,non, True
2422, 21.713757832560066,19.67882859787465,21.713757832560066,2586.6736,0.45000178,26.53600785423556,Last,Overtaking,non, True
2423, 21.72464044777877,19.689192993321033,21.72464044777877,2587.8743,0.45000178,26.484002361040446,Last,Overtaking,non, True
2424, 21.669476212840788,19.63665562671343,21.669476212840788,2589.072,0.45000178,26.432347148467308,Last,Overtaking,non, True
2425, 21.751226027069563,19.714512592645598,21.751226027069563,2590.2705,0.45000178,26.380614923842533,Last,Overtaking,non, True
2426, 21.71011201556039,19.67535639120829,21.71011201556039,2591.4697,0.45000178,26.328800718646654,Last,Overtaking,non, True
2427, 21.77766650763191,19.739694002704976,21.77766650763191,2592.6694,0.45000178,26.276911985658863,Last,Overtaking,non, True
2428, 21.706750649334197,19.672155090040487,21.706750649334197,2593.8699,0.45000178,26.224941272099972,Last,Overtaking,non, True
2429, 21.703136745867084,19.668713277214664,21.703136745867084,2595.0708,0.45000178,26.17289354648944,Last,Overtaking,non, True
2430, 21.768366401737723,19.730836758996226,21.768366401737723,2596.2725,0.45000178,26.12076384030781,Last,Overtaking,non, True
2431, 21.683752789649585,19.650252366531333,21.683752789649585,2597.4712,0.45000178,26.068991867527345,Last,Overtaking,non, True
2432, 21.76393433576756,19.726615743786546,21.76393433576756,2598.6707,0.45000178,26.01713791417578,Last,Overtaking,non, True
2433, 21.68338333644997,19.649900506341226,21.68338333644997,2599.8706,0.45000178,25.965204464512844,Last,Overtaking,non, True
2434, 21.739866701545612,19.70369418738469,21.739866701545612,2601.0713,0.45000178,25.913194002798267,Last,Overtaking,non, True
2435, 21.69660446833552,19.662492060517938,21.69660446833552,2602.2725,0.45000178,25.861104044772322,Last,Overtaking,non, True
2436, 21.707017614434037,19.672409342516524,21.707017614434037,2603.4744,0.45000178,25.808934590435,Last,Overtaking,non, True
2437, 21.733235227335324,19.69737849766061,21.733235227335324,2604.6768,0.45000178,25.756685639786312,Last,Overtaking,non, True
2438, 21.725084210589657,19.689615624569495,21.725084210589657,2605.88,0.45000178,25.704359677085982,Last,Overtaking,non, True
2439, 21.731628198039434,19.695847993569284,21.731628198039434,2607.0837,0.45000178,25.65195421807428,Last,Overtaking,non, True
2440, 21.701313104075385,19.666976475508285,21.701313104075385,2608.2847,0.45000178,25.599901523944286,Last,Overtaking,non, True
2441, 21.719142618024847,19.683956964983963,21.719142618024847,2609.4863,0.45000178,25.547769333502924,Last,Overtaking,non, True
2442, 21.789765440646313,19.751216796052027,21.789765440646313,2610.6885,0.45000178,25.49556013100992,Last,Overtaking,non, True
2443, 21.709058089286053,19.674352651899397,21.709058089286053,2611.888,0.45000178,25.443703693398625,Last,Overtaking,non, True
2444, 21.768599803371945,19.731059046266914,21.768599803371945,2613.088,0.45000178,25.391767759475957,Last,Overtaking,non, True
2445, 21.701594446670345,19.66724442083682,21.701594446670345,2614.2886,0.45000178,25.339754813501653,Last,Overtaking,non, True
2446, 21.688085506651273,19.654378763675798,21.688085506651273,2615.49,0.45000178,25.287662371215973,Last,Overtaking,non, True
2447, 21.788492598048148,19.750004565006154,21.788492598048148,2616.692,0.45000178,25.235487948359193,Last,Overtaking,non, True
2448, 21.76198956015691,19.724763576538308,21.76198956015691,2617.8945,0.45000178,25.183238997710504,Last,Overtaking,non, True
2449, 21.756672155756114,19.719699381870885,21.756672155756114,2619.0977,0.45000178,25.130908066490715,Last,Overtaking,non, True
2450, 21.728903051372484,19.693252615791238,21.728903051372484,2620.298,0.45000178,25.07893238441236,Last,Overtaking,non, True
2451, 21.695444311225835,19.661387148984904,21.695444311225835,2621.499,0.45000178,25.02687720602264,Last,Overtaking,non, True
2452, 21.701693561889954,19.667338816284065,21.701693561889954,2622.7007,0.45000178,24.974742531321546,Last,Overtaking,non, True
2453, 21.694265276583053,19.660264258848922,21.694265276583053,2623.8994,0.45000178,24.92296310576189,Last,Overtaking,non, True
2454, 21.70662008530912,19.672030743349936,21.70662008530912,2625.0989,0.45000178,24.871104183890868,Last,Overtaking,non, True
2455, 21.694917187702153,19.660885126581398,21.694917187702153,2626.299,0.45000178,24.81916576570847,Last,Overtaking,non, True
2456, 21.73728046493729,19.701231104900575,21.73728046493729,2627.4998,0.45000178,24.767147851214702,Last,Overtaking,non, True
2457, 21.720441353079316,19.68519385551203,21.720441353079316,2628.7012,0.45000178,24.715052924669294,Last,Overtaking,non, True
2458, 21.7447139062058,19.708310572775346,21.7447139062058,2629.903,0.45000178,24.662876017552783,Last,Overtaking,non, True
2459, 21.71905399357751,19.683872560748405,21.71905399357751,2631.1057,0.45000178,24.610622098384635,Last,Overtaking,non, True
2460, 21.718218031507604,19.68307640639611,21.718218031507604,2632.3054,0.45000178,24.55872094409819,Last,Overtaking,non, True
2461, 21.708478315567326,19.67380048645299,21.708478315567326,2633.5059,0.45000178,24.50674277776011,Last,Overtaking,non, True
2462, 21.762412391310967,19.725166272875505,21.762412391310967,2634.7068,0.45000178,24.454685115110657,Last,Overtaking,non, True
2463, 21.679683742602403,19.646377083629254,21.679683742602403,2635.905,0.45000178,24.402980217342915,Last,Overtaking,non, True
2464, 21.784218905892594,19.745934382000865,21.784218905892594,2637.104,0.45000178,24.35119830752353,Last,Overtaking,non, True
2465, 21.68095901956363,19.64759163311614,21.68095901956363,2638.3035,0.45000178,24.299336901392774,Last,Overtaking,non, True
2466, 21.74921482371908,19.71259716088323,21.74921482371908,2639.5037,0.45000178,24.247393514690916,Last,Overtaking,non, True
2467, 21.671469168150107,19.638553679388973,21.671469168150107,2640.701,0.45000178,24.19580786139023,Last,Overtaking,non, True
2468, 21.69161065341972,19.65773604631241,21.69161065341972,2641.899,0.45000178,24.14414022751844,Last,Overtaking,non, True
2469, 21.750389430153323,19.71371583367775,21.750389430153323,2643.0974,0.45000178,24.092395581595014,Last,Overtaking,non, True
2470, 21.686574198152517,19.652939422248412,21.686574198152517,2644.2966,0.45000178,24.040571439360214,Last,Overtaking,non, True
2471, 21.670280383965874,19.637421503975418,21.670280383965874,2645.4963,0.45000178,23.988667800814042,Last,Overtaking,non, True
2472, 21.76974190398691,19.732146761138306,21.76974190398691,2646.6968,0.45000178,23.93668715021623,Last,Overtaking,non, True
2473, 21.791520834045354,19.752888599289207,21.791520834045354,2647.898,0.45000178,23.884624519047314,Last,Overtaking,non, True
