turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1046, 20.505278563213697,19.528836726870185,20.319161418427935,1010.3442,0.45000178,74.41676458182695,Middle,Overtaking,non, False
1047, 20.539650937420124,19.561572321352497,20.319161418427935,1011.36774,0.45000178,74.39330731049651,Middle,Overtaking,non, False
1048, 20.462014459149433,19.487632818237554,20.319161418427935,1012.3893,0.45000178,74.36997714057604,Middle,Overtaking,non, False
1049, 20.44782021037897,19.47411448607521,20.319161418427935,1013.4113,0.45000178,74.34662343335744,Middle,Overtaking,non, False
1050, 20.41577112194587,19.44359154471035,20.319161418427935,1014.43134,0.45000178,74.32340153500844,Middle,Overtaking,non, False
1051, 20.528012938653546,19.550488513003376,20.319161418427935,1015.45184,0.45000178,74.30015139190166,Middle,Overtaking,non, False
1052, 20.42279694520106,19.45028280495339,20.319161418427935,1016.47284,0.45000178,74.27686358911787,Middle,Overtaking,non, False
1053, 20.473348352027735,19.498427001931177,20.319161418427935,1017.49426,0.45000178,74.25354754157628,Middle,Overtaking,non, False
1054, 20.44670648882894,19.473053798884706,20.319161418427935,1018.5162,0.45000178,74.23020324927694,Middle,Overtaking,non, False
1055, 20.413284349654834,19.44122319014746,20.319161418427935,1019.5361,0.45000178,74.2069907658472,Middle,Overtaking,non, False
1056, 20.471922626264238,19.497069167870702,20.319161418427935,1020.55646,0.45000178,74.18374533020005,Middle,Overtaking,non, False
1057, 20.42916416410466,19.456346822956817,20.319161418427935,1021.57733,0.45000178,74.1604669423355,Middle,Overtaking,non, False
1058, 20.4942018524152,19.518287478490663,20.319161418427935,1022.59863,0.45000178,74.13715560225356,Middle,Overtaking,non, False
1059, 20.42065533058657,19.448243171987208,20.319161418427935,1023.6179,0.45000178,74.11398548596047,Middle,Overtaking,non, False
1060, 20.534409513575305,19.556580489119337,20.319161418427935,1024.6377,0.45000178,74.09078712490962,Middle,Overtaking,non, False
1061, 20.479567883313706,19.50435036506067,20.319161418427935,1025.658,0.45000178,74.06755110418173,Middle,Overtaking,non, False
1062, 20.44345865538294,19.469960624174227,20.319161418427935,1026.6787,0.45000178,74.04428213123644,Middle,Overtaking,non, False
1063, 20.456192697102292,19.482088282954564,20.319161418427935,1027.7,0.45000178,74.02098020607376,Middle,Overtaking,non, False
1064, 20.499407200590785,19.523244952943603,20.319161418427935,1028.7216,0.45000178,73.99764532869366,Middle,Overtaking,non, False
1065, 20.52552909600626,19.54812294857739,20.319161418427935,1029.7437,0.45000178,73.97428691401542,Middle,Overtaking,non, False
1066, 20.483216023081877,19.5078247838875,20.319161418427935,1030.7662,0.45000178,73.95088613220054,Middle,Overtaking,non, False
1067, 20.519909534608015,19.542770985340965,20.319161418427935,1031.7893,0.45000178,73.92746181308749,Middle,Overtaking,non, False
1068, 20.432845715338555,19.459853062227193,20.319161418427935,1032.8104,0.45000178,73.90416459538443,Middle,Overtaking,non, False
1069, 20.47222359012129,19.49735580011551,20.319161418427935,1033.8319,0.45000178,73.88084384038324,Middle,Overtaking,non, False
1070, 20.484090532027974,19.50865764955045,20.319161418427935,1034.8539,0.45000178,73.85749013316462,Middle,Overtaking,non, False
1071, 20.467463962843468,19.492822821755684,20.319161418427935,1035.8763,0.45000178,73.83409876626898,Middle,Overtaking,non, False
1072, 20.412789968172067,19.440752350640064,20.319161418427935,1036.8969,0.45000178,73.81084862316222,Middle,Overtaking,non, False
1073, 20.465226918705486,19.490692303529034,20.319161418427935,1037.9178,0.45000178,73.78757023529766,Middle,Overtaking,non, False
1074, 20.50708851574568,19.53056049118636,20.319161418427935,1038.9392,0.45000178,73.7642541877561,Middle,Overtaking,non, False
1075, 20.425477570252816,19.45283578119316,20.319161418427935,1039.9586,0.45000178,73.74106994908412,Middle,Overtaking,non, False
1076, 20.434285370388228,19.4612241622745,20.319161418427935,1040.9785,0.45000178,73.71786217311401,Middle,Overtaking,non, False
1077, 20.429107433931566,19.456292794220538,20.319161418427935,1041.9989,0.45000178,73.69461673746686,Middle,Overtaking,non, False
1078, 20.47262271694378,19.497735920898837,20.319161418427935,1043.0198,0.45000178,73.67133834960232,Middle,Overtaking,non, False
1079, 20.41482858514837,19.442693890617495,20.319161418427935,1044.0386,0.45000178,73.64820589298627,Middle,Overtaking,non, False
1080, 20.45489156576381,19.480849110251246,20.319161418427935,1045.0579,0.45000178,73.62503577669318,Middle,Overtaking,non, False
1081, 20.43660822755604,19.463436407196227,20.319161418427935,1046.0776,0.45000178,73.60182800072307,Middle,Overtaking,non, False
1082, 20.464507160714895,19.49000681972847,20.319161418427935,1047.0979,0.45000178,73.57859197999518,Middle,Overtaking,non, False
1083, 20.53029289889984,19.552659903714133,20.319161418427935,1048.1187,0.45000178,73.55532771450953,Middle,Overtaking,non, False
1084, 20.482273493871755,19.506927137020718,20.319161418427935,1049.1398,0.45000178,73.53202578934683,Middle,Overtaking,non, False
1085, 20.46442767772272,19.489931121640687,20.319161418427935,1050.1614,0.45000178,73.50870503434562,Middle,Overtaking,non, False
1086, 20.494265587851007,19.518348178905722,20.319161418427935,1051.1835,0.45000178,73.48533720474813,Middle,Overtaking,non, False
1087, 20.47411924023334,19.499161181174607,20.319161418427935,1052.206,0.45000178,73.4619458378525,Middle,Overtaking,non, False
1088, 20.444653543081607,19.471098612458672,20.319161418427935,1053.2267,0.45000178,73.43868157236685,Middle,Overtaking,non, False
1089, 20.437254863047738,19.464052250521654,20.319161418427935,1054.2477,0.45000178,73.41539376958303,Middle,Overtaking,non, False
1090, 20.415807233971893,19.44362593711609,20.319161418427935,1055.2667,0.45000178,73.39223777566885,Middle,Overtaking,non, False
1091, 20.533058220868135,19.555293543683938,20.319161418427935,1056.2863,0.45000178,73.36905353699687,Middle,Overtaking,non, False
1092, 20.471831306637405,19.49698219679753,20.319161418427935,1057.3063,0.45000178,73.34583163864787,Middle,Overtaking,non, False
1093, 20.4851865561999,19.509701482095142,20.319161418427935,1058.3268,0.45000178,73.3225814955411,Middle,Overtaking,non, False
1094, 20.45121395245969,19.47734662139018,20.319161418427935,1059.3477,0.45000178,73.29930310767655,Middle,Overtaking,non, False
1095, 20.41436743125718,19.44225469643541,20.319161418427935,1060.3666,0.45000178,73.27615652868161,Middle,Overtaking,non, False
1096, 20.465272808232978,19.49073600784093,20.319161418427935,1061.386,0.45000178,73.25297699746928,Middle,Overtaking,non, False
1097, 20.49175609067788,19.51595818159798,20.319161418427935,1062.4059,0.45000178,73.22976922149915,Middle,Overtaking,non, False
1098, 20.46353238137032,19.489078458447924,20.319161418427935,1063.4263,0.45000178,73.20652849331165,Middle,Overtaking,non, False
1099, 20.469934963227182,19.49517615545446,20.319161418427935,1064.447,0.45000178,73.18325481290672,Middle,Overtaking,non, False
1100, 20.513100470256724,19.53628616214926,20.319161418427935,1065.4683,0.45000178,73.15994818028442,Middle,Overtaking,non, False
1101, 20.53070977496123,19.553056928534506,20.319161418427935,1066.49,0.45000178,73.13660859544468,Middle,Overtaking,non, False
1102, 20.49336840691428,19.51749372087074,20.319161418427935,1067.5122,0.45000178,73.1132407658472,Middle,Overtaking,non, False
1103, 20.496664423153682,19.520632783955886,20.319161418427935,1068.5349,0.45000178,73.08983527657267,Middle,Overtaking,non, False
1104, 20.45680470057559,19.482671143405323,20.319161418427935,1069.5581,0.45000178,73.06640154254038,Middle,Overtaking,non, False
1105, 20.495007833375947,19.519055079405664,20.319161418427935,1070.5818,0.45000178,73.04293485629067,Middle,Overtaking,non, False
1106, 20.490820175647496,19.515066833949994,20.319161418427935,1071.6058,0.45000178,73.01943521782357,Middle,Overtaking,non, False
1107, 20.50635657400687,19.529863403816066,20.319161418427935,1072.6304,0.45000178,72.9959073345987,Middle,Overtaking,non, False
1108, 20.43644013689652,19.463276320853826,20.319161418427935,1073.653,0.45000178,72.97250655278381,Middle,Overtaking,non, False
1109, 20.437404566417534,19.464194825159556,20.319161418427935,1074.6735,0.45000178,72.94925170221741,Middle,Overtaking,non, False
1110, 20.53428878683025,19.556465511266904,20.319161418427935,1075.6945,0.45000178,72.9259638994336,Middle,Overtaking,non, False
1111, 20.447776738718375,19.47407308449369,20.319161418427935,1076.716,0.45000178,72.90263843697277,Middle,Overtaking,non, False
1112, 20.420329234635208,19.447932604414483,20.319161418427935,1077.7355,0.45000178,72.8794541983008,Middle,Overtaking,non, False
1113, 20.457418711418832,19.48325591563698,20.319161418427935,1078.7555,0.45000178,72.85624171487106,Middle,Overtaking,non, False
1114, 20.46142472029864,19.48707116218918,20.319161418427935,1079.7759,0.45000178,72.83299157176428,Middle,Overtaking,non, False
1115, 20.47888903139129,19.503703839420275,20.319161418427935,1080.7968,0.45000178,72.80971318389975,Middle,Overtaking,non, False
1116, 20.435611329746404,19.46248698071086,20.319161418427935,1081.8181,0.45000178,72.78639713635816,Middle,Overtaking,non, False
1117, 20.43853374478269,19.46527023312637,20.319161418427935,1082.84,0.45000178,72.76305755151844,Middle,Overtaking,non, False
1118, 20.463348016960804,19.488902873296002,20.319161418427935,1083.8623,0.45000178,72.73967559954207,Middle,Overtaking,non, False
1119, 20.434205963363727,19.461148536536882,20.319161418427935,1084.8826,0.45000178,72.71643957881417,Middle,Overtaking,non, False
1120, 20.53765890433923,19.559675146989743,20.319161418427935,1085.9033,0.45000178,72.69316589840926,Middle,Overtaking,non, False
1121, 20.528632547492833,19.55107861665984,20.319161418427935,1086.9246,0.45000178,72.66985455832732,Middle,Overtaking,non, False
1122, 20.514708897407537,19.537817997530986,20.319161418427935,1087.9463,0.45000178,72.64652438840685,Middle,Overtaking,non, False
1123, 20.441748423884373,19.46833183227083,20.319161418427935,1088.9685,0.45000178,72.6231471438901,Middle,Overtaking,non, False
1124, 20.420287755655682,19.44789310062446,20.319161418427935,1089.9886,0.45000178,72.59992053808146,Middle,Overtaking,non, False
1125, 20.480910434450774,19.505628985191212,20.319161418427935,1091.0093,0.45000178,72.57665627259581,Middle,Overtaking,non, False
1126, 20.464656994933595,19.490149518984374,20.319161418427935,1092.0304,0.45000178,72.55335905489275,Middle,Overtaking,non, False
1127, 20.47683600326945,19.501748574542333,20.319161418427935,1093.052,0.45000178,72.53002888497228,Middle,Overtaking,non, False
1128, 20.48955833277045,19.513865078829,20.319161418427935,1094.0741,0.45000178,72.50667047029405,Middle,Overtaking,non, False
1129, 20.510168026448177,19.533493358522072,20.319161418427935,1095.0967,0.45000178,72.48327910339842,Middle,Overtaking,non, False
1130, 20.431894092318377,19.45894675458893,20.319161418427935,1096.1172,0.45000178,72.46001954537239,Middle,Overtaking,non, False
1131, 20.53741942030164,19.55944706695394,20.319161418427935,1097.1382,0.45000178,72.43673174258858,Middle,Overtaking,non, False
1132, 20.41357250837861,19.441497627027246,20.319161418427935,1098.1572,0.45000178,72.41358045613401,Middle,Overtaking,non, False
1133, 20.53937295899775,19.561307579997855,20.319161418427935,1099.1768,0.45000178,72.39039621746204,Middle,Overtaking,non, False
1134, 20.43332047380273,19.460305213145457,20.319161418427935,1100.1968,0.45000178,72.36717902657267,Middle,Overtaking,non, False
1135, 20.423433170219248,19.45088873354214,20.319161418427935,1101.2172,0.45000178,72.34392888346589,Middle,Overtaking,non, False
1136, 20.461361445374436,19.487010900356605,20.319161418427935,1102.238,0.45000178,72.32065049560136,Middle,Overtaking,non, False
1137, 20.443804104034356,19.47028962288986,20.319161418427935,1103.2594,0.45000178,72.29734386297903,Middle,Overtaking,non, False
1138, 20.451257239361258,19.47738784701072,20.319161418427935,1104.2812,0.45000178,72.27399486322005,Middle,Overtaking,non, False
1139, 20.527950419700673,19.550428971143496,20.319161418427935,1105.3036,0.45000178,72.2506176187033,Middle,Overtaking,non, False
1140, 20.47925511674876,19.504052492141675,20.319161418427935,1106.3264,0.45000178,72.22721683688842,Middle,Overtaking,non, False
1141, 20.511883511297963,19.535127153617108,20.319161418427935,1107.3496,0.45000178,72.20377368793686,Middle,Overtaking,non, False
1142, 20.498844453955947,19.522709003767567,20.319161418427935,1108.3733,0.45000178,72.18030229422753,Middle,Overtaking,non, False
1143, 20.466586804249033,19.491987432618124,20.319161418427935,1109.395,0.45000178,72.15696270938781,Middle,Overtaking,non, False
1144, 20.46818228093627,19.493506934225017,20.319161418427935,1110.4172,0.45000178,72.13359487979031,Middle,Overtaking,non, False
1145, 20.509544597857392,19.53289961700704,20.319161418427935,1111.44,0.45000178,72.11019880543505,Middle,Overtaking,non, False
1146, 20.423338993248727,19.450799041189264,20.319161418427935,1112.4606,0.45000178,72.08693453994938,Middle,Overtaking,non, False
1147, 20.52859209128062,19.55104008693392,20.319161418427935,1113.4817,0.45000178,72.06363732224632,Middle,Overtaking,non, False
1148, 20.48907534605159,19.513405091477704,20.319161418427935,1114.5033,0.45000178,72.04031656724513,Middle,Overtaking,non, False
1149, 20.50219362514347,19.525898690612827,20.319161418427935,1115.5254,0.45000178,72.01695344510726,Middle,Overtaking,non, False
1150, 20.44945554889286,19.475671951326532,20.319161418427935,1116.548,0.45000178,71.99355737075199,Middle,Overtaking,non, False
1151, 20.52524909463204,19.547856280601945,20.319161418427935,1117.5709,0.45000178,71.97013775909858,Middle,Overtaking,non, False
1152, 20.46847880617441,19.493789339213723,20.319161418427935,1118.5944,0.45000178,71.94668048776813,Middle,Overtaking,non, False
1153, 20.48522947397105,19.509742356162903,20.319161418427935,1119.6183,0.45000178,71.92319497167993,Middle,Overtaking,non, False
1154, 20.466410184252563,19.49181922309768,20.319161418427935,1120.6403,0.45000178,71.89984126446132,Middle,Overtaking,non, False
1155, 20.51953191528787,19.54241134789321,20.319161418427935,1121.6627,0.45000178,71.87645931248494,Middle,Overtaking,non, False
1156, 20.504622532947714,19.52821193614068,20.319161418427935,1122.6855,0.45000178,71.85303970083153,Middle,Overtaking,non, False
1157, 20.4371661682259,19.463967779262763,20.319161418427935,1123.7064,0.45000178,71.82975660550736,Middle,Overtaking,non, False
1158, 20.508218481463516,19.53163664901287,20.319161418427935,1124.7278,0.45000178,71.80644997288503,Middle,Overtaking,non, False
1159, 20.52512974236833,19.54774261177936,20.319161418427935,1125.7496,0.45000178,71.78311038804532,Middle,Overtaking,non, False
1160, 20.457716230051837,19.483539266716033,20.319161418427935,1126.772,0.45000178,71.75973314352856,Middle,Overtaking,non, False
1161, 20.46866057121194,19.493962448773278,20.319161418427935,1127.7947,0.45000178,71.73632294679442,Middle,Overtaking,non, False
1162, 20.45492883459637,19.480884604377493,20.319161418427935,1128.8154,0.45000178,71.71305868130875,Middle,Overtaking,non, False
1163, 20.43843355170133,19.465174811144124,20.319161418427935,1129.8367,0.45000178,71.68975675614607,Middle,Overtaking,non, False
1164, 20.525917955021235,19.548493290496413,20.319161418427935,1130.8584,0.45000178,71.66641717130635,Middle,Overtaking,non, False
1165, 20.510763212840406,19.53406020270515,20.319161418427935,1131.8806,0.45000178,71.64304934170885,Middle,Overtaking,non, False
1166, 20.457612724176844,19.48344068969223,20.319161418427935,1132.9032,0.45000178,71.61965326735358,Middle,Overtaking,non, False
1167, 20.418152753899832,19.445859765618888,20.319161418427935,1133.9238,0.45000178,71.59639370932756,Middle,Overtaking,non, False
1168, 20.429502653617824,19.456669193921737,20.319161418427935,1134.945,0.45000178,71.57310119908412,Middle,Overtaking,non, False
1169, 20.4538804432449,19.479886136423712,20.319161418427935,1135.9666,0.45000178,71.54976632170403,Middle,Overtaking,non, False
1170, 20.51743326247092,19.540412630924685,20.319161418427935,1136.9886,0.45000178,71.52641261448542,Middle,Overtaking,non, False
1171, 20.52432922604232,19.5469802152784,20.319161418427935,1138.0111,0.45000178,71.50302595504941,Middle,Overtaking,non, False
1172, 20.51781565928289,19.540776818364655,20.319161418427935,1139.034,0.45000178,71.47959692847675,Middle,Overtaking,non, False
1173, 20.462798459797927,19.488379485521836,20.319161418427935,1140.0575,0.45000178,71.45613965714631,Middle,Overtaking,non, False
1174, 20.420203329781543,19.44781269503004,20.319161418427935,1141.079,0.45000178,71.43282360960472,Middle,Overtaking,non, False
1175, 20.537162083916684,19.559201984682556,20.319161418427935,1142.101,0.45000178,71.40947931730538,Middle,Overtaking,non, False
1176, 20.49172816065356,19.51593158157482,20.319161418427935,1143.1233,0.45000178,71.38609265786937,Middle,Overtaking,non, False
1177, 20.494327287505598,19.518406940481523,20.319161418427935,1144.1461,0.45000178,71.36268246113522,Middle,Overtaking,non, False
1178, 20.448469428666396,19.47473278920609,20.319161418427935,1145.167,0.45000178,71.33940407327067,Middle,Overtaking,non, False
1179, 20.528710414547835,19.551152775759842,20.319161418427935,1146.1884,0.45000178,71.31609273318873,Middle,Overtaking,non, False
1180, 20.45934204943255,19.485087666126237,20.319161418427935,1147.2102,0.45000178,71.29274844088937,Middle,Overtaking,non, False
1181, 20.434182571928545,19.461126258979565,20.319161418427935,1148.23,0.45000178,71.26955007983852,Middle,Overtaking,non, False
1182, 20.50044072977362,19.524229266451066,20.319161418427935,1149.2502,0.45000178,71.24630464419137,Middle,Overtaking,non, False
1183, 20.423852879236765,19.451288456415966,20.319161418427935,1150.271,0.45000178,71.22304037870572,Middle,Overtaking,non, False
1184, 20.47706286719273,19.501964635421647,20.319161418427935,1151.2922,0.45000178,71.19973845354302,Middle,Overtaking,non, False
1185, 20.48754544298706,19.511948040940055,20.319161418427935,1152.314,0.45000178,71.17640828362256,Middle,Overtaking,non, False
1186, 20.412549174058825,19.440523022913165,20.319161418427935,1153.3336,0.45000178,71.1532099225717,Middle,Overtaking,non, False
1187, 20.45214428860082,19.478232655810306,20.319161418427935,1154.3538,0.45000178,71.12997860930345,Middle,Overtaking,non, False
1188, 20.41844002350597,19.44613335571997,20.319161418427935,1155.3744,0.45000178,71.10672375873705,Middle,Overtaking,non, False
1189, 20.51818846790252,19.541131874192875,20.319161418427935,1156.3955,0.45000178,71.08342654103399,Middle,Overtaking,non, False
1190, 20.497260803063043,19.521200764821945,20.319161418427935,1157.4171,0.45000178,71.06010107857315,Middle,Overtaking,non, False
1191, 20.501537286309084,19.52527360600865,20.319161418427935,1158.4391,0.45000178,71.03674266389491,Middle,Overtaking,non, False
1192, 20.453659419610265,19.47967563772406,20.319161418427935,1159.4615,0.45000178,71.01335129699928,Middle,Overtaking,non, False
1193, 20.44727726789846,19.47359739799853,20.319161418427935,1160.482,0.45000178,70.99010115389251,Middle,Overtaking,non, False
1194, 20.49326694313283,19.517397088697933,20.319161418427935,1161.503,0.45000178,70.9668133511087,Middle,Overtaking,non, False
1195, 20.516713879653203,19.53972750443162,20.319161418427935,1162.5245,0.45000178,70.94349730356713,Middle,Overtaking,non, False
1196, 20.51293196862566,19.53612568440539,20.319161418427935,1163.5464,0.45000178,70.92015301126779,Middle,Overtaking,non, False
1197, 20.438746755073396,19.4654731000699,20.319161418427935,1164.5687,0.45000178,70.8967710592914,Middle,Overtaking,non, False
1198, 20.515493196025286,19.53856494859551,20.319161418427935,1165.5916,0.45000178,70.87335615509762,Middle,Overtaking,non, False
1199, 20.43523635241932,19.46212985944697,20.319161418427935,1166.6124,0.45000178,70.8500824746927,Middle,Overtaking,non, False
1200, 20.53770588706888,19.55971989244655,20.319161418427935,1167.6338,0.45000178,70.82677584207038,Middle,Overtaking,non, False
1201, 20.514358434313987,19.537484223156177,20.319161418427935,1168.6555,0.45000178,70.80343154977103,Middle,Overtaking,non, False
1202, 20.518408986138148,19.54134189156014,20.319161418427935,1169.6777,0.45000178,70.7800590127139,Middle,Overtaking,non, False
1203, 20.53596647105433,19.558063305766026,20.319161418427935,1170.7004,0.45000178,70.75665823089902,Middle,Overtaking,non, False
1204, 20.526004555509306,19.54857576715172,20.319161418427935,1171.7236,0.45000178,70.73321508194746,Middle,Overtaking,non, False
1205, 20.507810462291005,19.531248059324767,20.319161418427935,1172.7473,0.45000178,70.7097531031574,Middle,Overtaking,non, False
1206, 20.49936653869035,19.523206227324142,20.319161418427935,1173.7715,0.45000178,70.68624875723066,Middle,Overtaking,non, False
1207, 20.4848458424443,19.509376992804096,20.319161418427935,1174.7961,0.45000178,70.66271145908654,Middle,Overtaking,non, False
1208, 20.47370164787647,19.498763474168065,20.319161418427935,1175.8187,0.45000178,70.63931538473126,Middle,Overtaking,non, False
1209, 20.41977286633992,19.447402729847543,20.319161418427935,1176.8394,0.45000178,70.61605582670524,Middle,Overtaking,non, False
1210, 20.435998855945666,19.462856053281588,20.319161418427935,1177.8605,0.45000178,70.5927633164618,Middle,Overtaking,non, False
1211, 20.462512476321,19.488107120305713,20.319161418427935,1178.882,0.45000178,70.56943785400097,Middle,Overtaking,non, False
1212, 20.465795730195474,19.491234028757592,20.319161418427935,1179.9039,0.45000178,70.54608414678236,Middle,Overtaking,non, False
1213, 20.523080365424395,19.545790824213707,20.319161418427935,1180.9264,0.45000178,70.52269748734635,Middle,Overtaking,non, False
1214, 20.524381311455006,19.547029820433337,20.319161418427935,1181.9493,0.45000178,70.49927787569294,Middle,Overtaking,non, False
1215, 20.485822379367452,19.510307027969002,20.319161418427935,1182.9728,0.45000178,70.47582531182213,Middle,Overtaking,non, False
1216, 20.42976449655864,19.456918568151085,20.319161418427935,1183.9941,0.45000178,70.45250926428055,Middle,Overtaking,non, False
1217, 20.44247642313991,19.469025164895154,20.319161418427935,1185.016,0.45000178,70.42916497198121,Middle,Overtaking,non, False
1218, 20.4172523810786,19.445002267693905,20.319161418427935,1186.0359,0.45000178,70.40595248855146,Middle,Overtaking,non, False
1219, 20.487554720649104,19.51195687680867,20.319161418427935,1187.0563,0.45000178,70.38270705290432,Middle,Overtaking,non, False
1220, 20.44353282434936,19.470031261285104,20.319161418427935,1188.0771,0.45000178,70.3594333724994,Middle,Overtaking,non, False
1221, 20.514734974068187,19.537842832445893,20.319161418427935,1189.0984,0.45000178,70.33612673987709,Middle,Overtaking,non, False
1222, 20.450425302749515,19.47659552642811,20.319161418427935,1190.1201,0.45000178,70.31278715503736,Middle,Overtaking,non, False
1223, 20.419592718380365,19.44723116036225,20.319161418427935,1191.1399,0.45000178,70.28957937906725,Middle,Overtaking,non, False
1224, 20.504485004509753,19.528080956675954,20.319161418427935,1192.1602,0.45000178,70.26634335833937,Middle,Overtaking,non, False
1225, 20.41674597673767,19.4445199778454,20.319161418427935,1193.1809,0.45000178,70.2430790928537,Middle,Overtaking,non, False
1226, 20.495566442245725,19.519587087853072,20.319161418427935,1194.202,0.45000178,70.21978658261027,Middle,Overtaking,non, False
1227, 20.44599030550655,19.47237171953005,20.319161418427935,1195.2236,0.45000178,70.19645170523017,Middle,Overtaking,non, False
1228, 20.419544335672853,19.447185081593194,20.319161418427935,1196.2433,0.45000178,70.17325334417933,Middle,Overtaking,non, False
1229, 20.477477760564614,19.502359771966297,20.319161418427935,1197.2634,0.45000178,70.15003615328995,Middle,Overtaking,non, False
1230, 20.523279488757712,19.545980465483535,20.319161418427935,1198.284,0.45000178,70.12676718034467,Middle,Overtaking,non, False
1231, 20.537170306623644,19.55920981583204,20.319161418427935,1199.305,0.45000178,70.10347937756086,Middle,Overtaking,non, False
1232, 20.492442202501305,19.516611621429814,20.319161418427935,1200.3265,0.45000178,70.08015862255965,Middle,Overtaking,non, False
1233, 20.511612867476213,19.534869397596392,20.319161418427935,1201.4584,0.45000178,70.05680491534105,Middle,Overtaking,non, False
1234, 20.423305839989798,19.45076746665695,20.319161418427935,1202.5879,0.45000178,70.03358301699205,Middle,Overtaking,non, False
1235, 20.43910104390081,19.46581051800077,20.319161418427935,1203.718,0.45000178,70.01033287388528,Middle,Overtaking,non, False
1236, 20.44532998450072,19.471742842381637,20.319161418427935,1204.8486,0.45000178,69.98705448602072,Middle,Overtaking,non, False
1237, 20.481276060388357,19.505977200369863,20.319161418427935,1205.9797,0.45000178,69.96373373101953,Middle,Overtaking,non, False
1238, 20.4274406696737,19.45470539968924,20.319161418427935,1207.1086,0.45000178,69.94055890726682,Middle,Overtaking,non, False
1239, 20.468656520863142,19.49395859129823,20.319161418427935,1208.238,0.45000178,69.9173511312967,Middle,Overtaking,non, False
1240, 20.439541615360387,19.466230109867034,20.319161418427935,1209.368,0.45000178,69.89411040310918,Middle,Overtaking,non, False
1241, 20.414470684788643,19.44235303313204,20.319161418427935,1210.4985,0.45000178,69.87083672270427,Middle,Overtaking,non, False
1242, 20.47355627692435,19.498625025642237,20.319161418427935,1211.6295,0.45000178,69.84753009008195,Middle,Overtaking,non, False
1243, 20.5046150285226,19.528204789069143,20.319161418427935,1212.761,0.45000178,69.82419050524223,Middle,Overtaking,non, False
1244, 20.507557750078178,19.531007381026836,20.319161418427935,1213.8931,0.45000178,69.80082267564474,Middle,Overtaking,non, False
1245, 20.453473805688052,19.47949886256005,20.319161418427935,1215.0256,0.45000178,69.77741718637022,Middle,Overtaking,non, False
1246, 20.42596217085956,19.45329730558053,20.319161418427935,1216.156,0.45000178,69.75415292088455,Middle,Overtaking,non, False
1247, 20.51445328838445,19.537574560366142,20.319161418427935,1217.2869,0.45000178,69.73085570318149,Middle,Overtaking,non, False
1248, 20.42937172626011,19.456544501200106,20.319161418427935,1218.4182,0.45000178,69.70752553326103,Middle,Overtaking,non, False
1249, 20.4144265070483,19.442310959093618,20.319161418427935,1219.5474,0.45000178,69.6843318796698,Middle,Overtaking,non, False
1250, 20.44830434755538,19.47457556910036,20.319161418427935,1220.677,0.45000178,69.66110527386118,Middle,Overtaking,non, False
1251, 20.4431225195244,19.469640494785143,20.319161418427935,1221.8073,0.45000178,69.63784571583514,Middle,Overtaking,non, False
1252, 20.495341573656162,19.51937292729158,20.319161418427935,1222.938,0.45000178,69.61456262051097,Middle,Overtaking,non, False
1253, 20.51213025842946,19.5353621508852,20.319161418427935,1224.0692,0.45000178,69.59123715805013,Middle,Overtaking,non, False
1254, 20.446503039268094,19.472860037398185,20.319161418427935,1225.2009,0.45000178,69.56788345083153,Middle,Overtaking,non, False
1255, 20.535965649002357,19.558062522859387,20.319161418427935,1226.3333,0.45000178,69.54450149885515,Middle,Overtaking,non, False
1256, 20.46553276763532,19.490983588224115,20.319161418427935,1227.4661,0.45000178,69.52108188720175,Middle,Overtaking,non, False
1257, 20.451711295690764,19.47782028161025,20.319161418427935,1228.5967,0.45000178,69.49779879187757,Middle,Overtaking,non, False
1258, 20.424406119862958,19.451815352250435,20.319161418427935,1229.7278,0.45000178,69.47449215925525,Middle,Overtaking,non, False
1259, 20.53040155390392,19.5527633846704,20.319161418427935,1230.8594,0.45000178,69.45114315949627,Middle,Overtaking,non, False
1260, 20.470706129067043,19.49591059911147,20.319161418427935,1231.9916,0.45000178,69.4277612075199,Middle,Overtaking,non, False
1261, 20.45633172873877,19.482220694036926,20.319161418427935,1233.1243,0.45000178,69.40435571824537,Middle,Overtaking,non, False
1262, 20.52345029334482,19.546143136518875,20.319161418427935,1234.2574,0.45000178,69.38091727675344,Middle,Overtaking,non, False
1263, 20.483350716263164,19.507953063107774,20.319161418427935,1235.3911,0.45000178,69.35743646812486,Middle,Overtaking,non, False
1264, 20.4142942155884,19.442184967227046,20.319161418427935,1236.5226,0.45000178,69.33409688328513,Middle,Overtaking,non, False
1265, 20.459698956096943,19.485427577235182,20.319161418427935,1237.6545,0.45000178,69.31072905368764,Middle,Overtaking,non, False
1266, 20.46909148345917,19.494372841389684,20.319161418427935,1238.7871,0.45000178,69.28733297933238,Middle,Overtaking,non, False
1267, 20.503242432135284,19.526897554414557,20.319161418427935,1239.9202,0.45000178,69.26389924530008,Middle,Overtaking,non, False
1268, 20.498760199932395,19.522628761840377,20.319161418427935,1241.0537,0.45000178,69.24043255905038,Middle,Overtaking,non, False
1269, 20.437562786274317,19.464345510737445,20.319161418427935,1242.185,0.45000178,69.21710238912992,Middle,Overtaking,non, False
1270, 20.458080629041852,19.48388631337319,20.319161418427935,1243.3169,0.45000178,69.19374397445168,Middle,Overtaking,non, False
