turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1644, 22.296427977854957,20.23946930560367,22.296427977854957,1810.2437,0.45000178,22.50340246333952,Last,Overtaking,non, True
1645, 22.39265581995314,20.331114869506703,22.39265581995314,1811.3586,0.45000178,22.427067845477094,Last,Overtaking,non, True
1646, 22.375006330731956,20.314305832153195,22.375006330731956,1812.4741,0.45000178,22.350624140544348,Last,Overtaking,non, True
1647, 22.333873940079876,20.27513212677026,22.333873940079876,1813.5901,0.45000178,22.27407322935284,Last,Overtaking,non, True
1648, 22.28693311222845,20.23042657643557,22.28693311222845,1814.7036,0.45000178,22.19805646864359,Last,Overtaking,non, True
1649, 22.27966671043947,20.2235061937794,22.27966671043947,1815.8176,0.45000178,22.121932501675577,Last,Overtaking,non, True
1650, 22.34989664281837,20.29039184366406,22.34989664281837,1816.9321,0.45000178,22.0457013284488,Last,Overtaking,non, True
1651, 22.297325255853494,20.24032385607847,22.297325255853494,1818.0471,0.45000178,21.969361068151702,Last,Overtaking,non, True
1652, 22.342212484111343,20.28307359727642,22.342212484111343,1819.1626,0.45000178,21.892911720784284,Last,Overtaking,non, True
1653, 22.375016319237528,20.314315345015643,22.375016319237528,1820.2787,0.45000178,21.81635704796966,Last,Overtaking,non, True
1654, 22.300280621276148,20.243138489814328,22.300280621276148,1821.3922,0.45000178,21.740336525637296,Last,Overtaking,non, True
1655, 22.3680058790497,20.30763873531295,22.3680058790497,1822.5062,0.45000178,21.66420691623461,Last,Overtaking,non, True
1656, 22.350016213644615,20.29050572064144,22.350016213644615,1823.6207,0.45000178,21.587970100573163,Last,Overtaking,non, True
1657, 22.335549188437785,20.27672760139684,22.335549188437785,1824.7358,0.45000178,21.511624197841392,Last,Overtaking,non, True
1658, 22.2769630330037,20.220931262888186,22.2769630330037,1825.8484,0.45000178,21.435814326403438,Last,Overtaking,non, True
1659, 22.4080295523142,20.34575651937438,22.4080295523142,1826.9614,0.45000178,21.359895367895163,Last,Overtaking,non, True
1660, 22.346619081087624,20.28727035630145,22.346619081087624,1828.075,0.45000178,21.283869203128127,Last,Overtaking,non, True
1661, 22.27361422238982,20.217741919446397,22.27361422238982,1829.189,0.45000178,21.20773395129077,Last,Overtaking,non, True
1662, 22.32881088410238,20.270310168696454,22.32881088410238,1830.3036,0.45000178,21.131491493194652,Last,Overtaking,non, True
1663, 22.288128807104652,20.231565333460523,22.288128807104652,1831.4156,0.45000178,21.055783185580786,Last,Overtaking,non, True
1664, 22.38495380723205,20.32377961929614,22.38495380723205,1832.5282,0.45000178,20.979967671708163,Last,Overtaking,non, True
1665, 22.27290150498712,20.217063140967635,22.27290150498712,1833.6412,0.45000178,20.904043070765216,Last,Overtaking,non, True
1666, 22.274994927045142,20.21905687626099,22.274994927045142,1834.7548,0.45000178,20.828013144375067,Last,Overtaking,non, True
1667, 22.3941954996363,20.33258123110971,22.3941954996363,1835.8689,0.45000178,20.751874130914594,Last,Overtaking,non, True
1668, 22.357432665916978,20.29756900851988,22.357432665916978,1836.9835,0.45000178,20.67562791119536,Last,Overtaking,non, True
1669, 22.30516083331153,20.247786310800407,22.30516083331153,1838.0986,0.45000178,20.59927448521736,Last,Overtaking,non, True
1670, 22.32500006643981,20.266680818541627,22.32500006643981,1839.2142,0.45000178,20.52281197216904,Last,Overtaking,non, True
1671, 22.402856415734405,20.340829722631717,22.402856415734405,1840.3303,0.45000178,20.44624225286196,Last,Overtaking,non, True
1672, 22.332912397504018,20.27421637193611,22.332912397504018,1841.4469,0.45000178,20.369565327296115,Last,Overtaking,non, True
1673, 22.288653492815097,20.232065034137136,22.288653492815097,1842.561,0.45000178,20.29342255221253,Last,Overtaking,non, True
1674, 22.386551231367825,20.325300975615924,22.386551231367825,1843.6757,0.45000178,20.217168809247067,Last,Overtaking,non, True
1675, 22.321908113303344,20.2637361012688,22.321908113303344,1844.7908,0.45000178,20.140811621645955,Last,Overtaking,non, True
1676, 22.40324970346957,20.341204282379493,22.40324970346957,1845.9064,0.45000178,20.064345346974523,Last,Overtaking,non, True
1677, 22.34171293978062,20.28259784077097,22.34171293978062,1847.0225,0.45000178,19.98776998523277,Last,Overtaking,non, True
1678, 22.399260091417194,20.33740465185342,22.399260091417194,1848.139,0.45000178,19.911087417232253,Last,Overtaking,non, True
1679, 22.387557562177363,20.326259385910724,22.387557562177363,1849.2562,0.45000178,19.834297642972974,Last,Overtaking,non, True
1680, 22.376850644574755,20.316062321527287,22.376850644574755,1850.3739,0.45000178,19.757398781643374,Last,Overtaking,non, True
1681, 22.275508280633392,20.219545784440275,22.275508280633392,1851.489,0.45000178,19.681037832419147,Last,Overtaking,non, True
1682, 22.329304444586683,20.270780226300552,22.329304444586683,1852.6046,0.45000178,19.604565915313042,Last,Overtaking,non, True
1683, 22.34993679893522,20.290430087584873,22.34993679893522,1853.7208,0.45000178,19.527986791948173,Last,Overtaking,non, True
1684, 22.378643250397502,20.317769565168,22.378643250397502,1854.8375,0.45000178,19.451298581512987,Last,Overtaking,non, True
1685, 22.275076692892263,20.219134748496344,22.275076692892263,1855.9517,0.45000178,19.375146402371616,Last,Overtaking,non, True
1686, 22.355982114638763,20.296187531112057,22.355982114638763,1857.0663,0.45000178,19.29888513615992,Last,Overtaking,non, True
1687, 22.388774621896186,20.327418490404842,22.388774621896186,1858.1814,0.45000178,19.222516663689465,Last,Overtaking,non, True
1688, 22.382061326114485,20.32102487537465,22.382061326114485,1859.2971,0.45000178,19.146040984960248,Last,Overtaking,non, True
1689, 22.347187542536574,20.28781174815759,22.347187542536574,1860.4133,0.45000178,19.069458099972266,Last,Overtaking,non, True
1690, 22.329080074135927,20.270566540156974,22.329080074135927,1861.53,0.45000178,18.992766127913963,Last,Overtaking,non, True
1691, 22.36258613027682,20.30247706981497,22.36258613027682,1862.6472,0.45000178,18.915966949596896,Last,Overtaking,non, True
1692, 22.374025655356277,20.313371855604927,22.374025655356277,1863.7649,0.45000178,18.839058684209512,Last,Overtaking,non, True
1693, 22.32327752228713,20.265040300300978,22.32327752228713,1864.8801,0.45000178,18.76268645011594,Last,Overtaking,non, True
1694, 22.300483352672888,20.243331567335034,22.300483352672888,1865.9928,0.45000178,18.68684648569307,Last,Overtaking,non, True
1695, 22.388544402383378,20.327199233725977,22.388544402383378,1867.106,0.45000178,18.610899315011437,Last,Overtaking,non, True
1696, 22.385007821928255,20.323831061863956,22.385007821928255,1868.2196,0.45000178,18.534843057259486,Last,Overtaking,non, True
1697, 22.374018899444224,20.31336542140297,22.374018899444224,1869.3339,0.45000178,18.458681474060327,Last,Overtaking,non, True
1698, 22.402817909156777,20.340793049700643,22.402817909156777,1870.4486,0.45000178,18.382410803790847,Last,Overtaking,non, True
1699, 22.277214129278807,20.221170402197814,22.277214129278807,1871.5608,0.45000178,18.306674284003627,Last,Overtaking,non, True
1700, 22.36340622221008,20.303258109751408,22.36340622221008,1872.6735,0.45000178,18.230830557957642,Last,Overtaking,non, True
1701, 22.331475810889597,20.272848194208088,22.331475810889597,1873.7866,0.45000178,18.15487774484134,Last,Overtaking,non, True
1702, 22.399795806639432,20.33791485682698,22.399795806639432,1874.9004,0.45000178,18.078817725466273,Last,Overtaking,non, True
1703, 22.361980525933575,20.30190030377378,22.361980525933575,1876.0146,0.45000178,18.00265049983244,Last,Overtaking,non, True
1704, 22.372115814200228,20.311552959265832,22.372115814200228,1877.1294,0.45000178,17.92637606793985,Last,Overtaking,non, True
1705, 22.337705173570782,20.278780920571123,22.337705173570782,1878.2446,0.45000178,17.84999254897693,Last,Overtaking,non, True
1706, 22.356799196610964,20.296965704418916,22.356799196610964,1879.3604,0.45000178,17.773503704566814,Last,Overtaking,non, True
1707, 22.338204430463495,20.279256403326087,22.338204430463495,1880.4766,0.45000178,17.696905773086375,Last,Overtaking,non, True
1708, 22.328235514641467,20.269762197781297,22.328235514641467,1881.5933,0.45000178,17.620198754535615,Last,Overtaking,non, True
1709, 22.384661392041952,20.323501128638902,22.384661392041952,1882.7104,0.45000178,17.543386410537646,Last,Overtaking,non, True
1710, 22.405823928509935,20.34365592527508,22.405823928509935,1883.8282,0.45000178,17.466463098657805,Last,Overtaking,non, True
1711, 22.283810797186106,20.22745294306191,22.283810797186106,1884.9435,0.45000178,17.390075818071775,Last,Overtaking,non, True
1712, 22.401007514048825,20.339068863883544,22.401007514048825,1886.0592,0.45000178,17.313581331226985,Last,Overtaking,non, True
1713, 22.334217780438543,20.275459593778514,22.334217780438543,1887.1754,0.45000178,17.23697963812343,Last,Overtaking,non, True
1714, 22.398190524677972,20.336386016863685,22.398190524677972,1888.2922,0.45000178,17.160268857949553,Last,Overtaking,non, True
1715, 22.330940499505214,20.27233837384201,22.330940499505214,1889.4065,0.45000178,17.084092228257937,Last,Overtaking,non, True
1716, 22.38680569273504,20.32554331977518,22.38680569273504,1890.5212,0.45000178,17.007806511496,Last,Overtaking,non, True
1717, 22.35507201863007,20.29532077300854,22.35507201863007,1891.6365,0.45000178,16.931415469286858,Last,Overtaking,non, True
1718, 22.307051610938863,20.249587051397867,22.307051610938863,1892.7522,0.45000178,16.854915340007395,Last,Overtaking,non, True
1719, 22.40285626053485,20.340829574822617,22.40285626053485,1893.8685,0.45000178,16.778308004469167,Last,Overtaking,non, True
1720, 22.39888090227661,20.33704351933858,22.39888090227661,1894.9854,0.45000178,16.70159346267218,Last,Overtaking,non, True
1721, 22.34649559994394,20.287152755212226,22.34649559994394,1896.1027,0.45000178,16.62476983380487,Last,Overtaking,non, True
1722, 22.36591360415298,20.305646092554166,22.36591360415298,1897.2205,0.45000178,16.547838998678795,Last,Overtaking,non, True
1723, 22.34300979099116,20.28383293716196,22.34300979099116,1898.3358,0.45000178,16.47144231403498,Last,Overtaking,non, True
1724, 22.27312096908168,20.217272154391026,22.27312096908168,1899.4486,0.45000178,16.395577899061866,Last,Overtaking,non, True
1725, 22.345096204799336,20.28581999793165,22.345096204799336,1900.5619,0.45000178,16.319608158641547,Last,Overtaking,non, True
1726, 22.333870612198183,20.275128957359122,22.333870612198183,1901.6757,0.45000178,16.24352933115091,Last,Overtaking,non, True
1727, 22.35711807458735,20.29726939772976,22.35711807458735,1902.7899,0.45000178,16.167343297401505,Last,Overtaking,non, True
1728, 22.276268011072602,20.22026933723952,22.276268011072602,1903.9017,0.45000178,16.091689533322803,Last,Overtaking,non, True
1729, 22.39624646145462,20.33453452807954,22.39624646145462,1905.014,0.45000178,16.015928562985337,Last,Overtaking,non, True
1730, 22.3637684457664,20.303603084566948,22.3637684457664,1906.1268,0.45000178,15.94006038638911,Last,Overtaking,non, True
1731, 22.3653130755218,20.305074160524473,22.3653130755218,1907.2401,0.45000178,15.864085003534118,Last,Overtaking,non, True
1732, 22.336833507813825,20.277950762707356,22.336833507813825,1908.3539,0.45000178,15.788000533608807,Last,Overtaking,non, True
1733, 22.397016477029975,20.335267876246544,22.397016477029975,1909.4683,0.45000178,15.71181073823629,Last,Overtaking,non, True
1734, 22.327211710328775,20.268787146054926,22.327211710328775,1910.5831,0.45000178,15.635512796199231,Last,Overtaking,non, True
1735, 22.271640051981272,20.215861757152542,22.271640051981272,1911.6954,0.45000178,15.559747123832873,Last,Overtaking,non, True
1736, 22.39706405913484,20.335313192536894,22.39706405913484,1912.8082,0.45000178,15.483873304801973,Last,Overtaking,non, True
1737, 22.292237956040946,20.235478808637946,22.292237956040946,1913.9216,0.45000178,15.407893219918089,Last,Overtaking,non, True
1738, 22.311018391869638,20.253364937998604,22.311018391869638,1915.0355,0.45000178,15.33180592877544,Last,Overtaking,non, True
1739, 22.325024530757737,20.266704117892033,22.325024530757737,1916.1499,0.45000178,15.255610490968252,Last,Overtaking,non, True
1740, 22.37005480188938,20.30959009039836,22.37005480188938,1917.2648,0.45000178,15.179306906496521,Last,Overtaking,non, True
1741, 22.406590201787473,20.344385709348924,22.406590201787473,1918.3801,0.45000178,15.102896115766026,Last,Overtaking,non, True
1742, 22.326750842346236,20.268348224166793,22.326750842346236,1919.496,0.45000178,15.026378118776769,Last,Overtaking,non, True
1743, 22.294267209169284,20.237411430664935,22.294267209169284,1920.6094,0.45000178,14.950393331863992,Last,Overtaking,non, True
1744, 22.39514066219883,20.33348138593117,22.39514066219883,1921.7233,0.45000178,14.874299457880895,Last,Overtaking,non, True
1745, 22.313394738127542,20.255628124910896,22.313394738127542,1922.8376,0.45000178,14.79810025845059,Last,Overtaking,non, True
1746, 22.278816839261072,20.222696792657114,22.278816839261072,1923.9495,0.45000178,14.722433328690988,Last,Overtaking,non, True
1747, 22.388001430900722,20.32668211802821,22.388001430900722,1925.0619,0.45000178,14.646657311861064,Last,Overtaking,non, True
1748, 22.39079700738565,20.329344571823377,22.39079700738565,1926.1748,0.45000178,14.570775029178156,Last,Overtaking,non, True
1749, 22.322043454238525,20.263864997397544,22.322043454238525,1927.2882,0.45000178,14.494785540236487,Last,Overtaking,non, True
1750, 22.397144766773053,20.33539005695424,22.397144766773053,1928.4021,0.45000178,14.418687904630273,Last,Overtaking,non, True
1751, 22.40046635286096,20.338553472276054,22.40046635286096,1929.5165,0.45000178,14.342483062765298,Last,Overtaking,non, True
1752, 22.33777766058992,20.278849955827447,22.33777766058992,1930.6313,0.45000178,14.26617007423578,Last,Overtaking,non, True
1753, 22.27168609721444,20.21590560975556,22.27168609721444,1931.7438,0.45000178,14.190391236188523,Last,Overtaking,non, True
1754, 22.295157925973196,20.238259732382947,22.295157925973196,1932.8567,0.45000178,14.114503311070942,Last,Overtaking,non, True
1755, 22.395726515259504,20.334039341227047,22.395726515259504,1933.9701,0.45000178,14.038510060506159,Last,Overtaking,non, True
1756, 22.385969939853084,20.324747364649504,22.385969939853084,1935.084,0.45000178,13.962407722871053,Last,Overtaking,non, True
1757, 22.38340861856705,20.32230801104376,22.38340861856705,1936.1984,0.45000178,13.886198178977184,Last,Overtaking,non, True
1758, 22.31715338407193,20.259207787715074,22.31715338407193,1937.3132,0.45000178,13.809880488418774,Last,Overtaking,non, True
1759, 22.284442633941936,20.228054692353172,22.284442633941936,1938.4257,0.45000178,13.734096007936843,Last,Overtaking,non, True
1760, 22.275608825146833,20.219641541119742,22.275608825146833,1939.5386,0.45000178,13.65820338079037,Last,Overtaking,non, True
1761, 22.35019843594795,20.290679265692233,22.35019843594795,1940.652,0.45000178,13.582204487790914,Last,Overtaking,non, True
1762, 22.325454476862152,20.26711359037243,22.325454476862152,1941.7659,0.45000178,13.506097448126916,Last,Overtaking,non, True
1763, 22.343137100668343,20.28395418447356,22.343137100668343,1942.8804,0.45000178,13.429883202204154,Last,Overtaking,non, True
1764, 22.29674606795881,20.23977224855972,22.29674606795881,1943.9954,0.45000178,13.353562690428408,Last,Overtaking,non, True
1765, 22.31708377536973,20.259141493712978,22.31708377536973,1945.1108,0.45000178,13.277132151176563,Last,Overtaking,non, True
1766, 22.293148134473196,20.23634564524009,22.293148134473196,1946.2238,0.45000178,13.201235762406975,Last,Overtaking,non, True
1767, 22.281237237425277,20.22500193376588,22.281237237425277,1947.3372,0.45000178,13.125232167378625,Last,Overtaking,non, True
1768, 22.293711043747724,20.236881749311067,22.293711043747724,1948.4512,0.45000178,13.049120425685734,Last,Overtaking,non, True
1769, 22.35154032928916,20.291957259350532,22.35154032928916,1949.5657,0.45000178,12.9729005373283,Last,Overtaking,non, True
1770, 22.357795339772565,20.29791441219187,22.357795339772565,1950.6807,0.45000178,12.896575323523662,Last,Overtaking,non, True
1771, 22.40797743673747,20.345706885491776,22.40797743673747,1951.7961,0.45000178,12.820140082242922,Last,Overtaking,non, True
1772, 22.39423214452678,20.332616131005405,22.39423214452678,1952.9121,0.45000178,12.743597634703422,Last,Overtaking,non, True
1773, 22.40107835646687,20.33913633285311,22.40107835646687,1954.0286,0.45000178,12.666947040499378,Last,Overtaking,non, True
1774, 22.321263904333513,20.263122568916582,22.321263904333513,1955.1426,0.45000178,12.590831537183373,Last,Overtaking,non, True
1775, 22.368849038602498,20.308441744410853,22.368849038602498,1956.2571,0.45000178,12.514606946797047,Last,Overtaking,non, True
1776, 22.274623121425883,20.21870277567122,22.274623121425883,1957.369,0.45000178,12.438916506892978,Last,Overtaking,non, True
1777, 22.306900949725538,20.249443564528033,22.306900949725538,1958.4816,0.45000178,12.363117920324367,Last,Overtaking,non, True
1778, 22.383552590184905,20.32244512687029,22.383552590184905,1959.5946,0.45000178,12.287212127496995,Last,Overtaking,non, True
1779, 22.30069874533023,20.24353670319917,22.30069874533023,1960.7081,0.45000178,12.21119818800508,Last,Overtaking,non, True
1780, 22.33524970168755,20.27644237592043,22.33524970168755,1961.8221,0.45000178,12.13507798266018,Last,Overtaking,non, True
1781, 22.35147442285141,20.29189449131458,22.35147442285141,1962.9366,0.45000178,12.058848690244961,Last,Overtaking,non, True
1782, 22.38757494125353,20.326275937411836,22.38757494125353,1964.0516,0.45000178,11.982513131976756,Last,Overtaking,non, True
1783, 22.297656056110043,20.240638903941846,22.297656056110043,1965.1642,0.45000178,11.906709843379254,Last,Overtaking,non, True
1784, 22.280493636950506,20.224293742837528,22.280493636950506,1966.2772,0.45000178,11.830798408117209,Last,Overtaking,non, True
1785, 22.382700119594425,20.32163325011745,22.382700119594425,1967.3907,0.45000178,11.75478070700218,Last,Overtaking,non, True
1786, 22.312885871526202,20.255143490052475,22.312885871526202,1968.5048,0.45000178,11.678654859222608,Last,Overtaking,non, True
1787, 22.380493026289887,20.31953125649408,22.380493026289887,1969.6193,0.45000178,11.602421805184274,Last,Overtaking,non, True
1788, 22.40706744387868,20.344840225626264,22.40706744387868,1970.7343,0.45000178,11.526080604481399,Last,Overtaking,non, True
1789, 22.27246017316145,20.216642824943186,22.27246017316145,1971.8468,0.45000178,11.450272613855002,Last,Overtaking,non, True
1790, 22.278496544242604,20.222391749782382,22.278496544242604,1972.9598,0.45000178,11.374357416969842,Last,Overtaking,non, True
1791, 22.27278179702922,20.216949133388685,22.27278179702922,1974.0734,0.45000178,11.29833501382592,Last,Overtaking,non, True
1792, 22.37194773842617,20.311392887100062,22.37194773842617,1975.1874,0.45000178,11.222203523611677,Last,Overtaking,non, True
1793, 22.344453276726885,20.285207685481698,22.344453276726885,1976.3019,0.45000178,11.145966707950228,Last,Overtaking,non, True
1794, 22.354587099751203,20.294858945504856,22.354587099751203,1977.417,0.45000178,11.06962080521846,Last,Overtaking,non, True
1795, 22.349974202583294,20.290465710106847,22.349974202583294,1978.5326,0.45000178,10.993166755822148,Last,Overtaking,non, True
1796, 22.31422675146321,20.25642051856391,22.31422675146321,1979.6487,0.45000178,10.916605500167075,Last,Overtaking,non, True
1797, 22.29891255896299,20.241835573325606,22.29891255896299,1980.7622,0.45000178,10.84057839499426,Last,Overtaking,non, True
1798, 22.39135414294537,20.32987517711835,22.39135414294537,1981.8762,0.45000178,10.764443143156903,Last,Overtaking,non, True
1799, 22.28087877200852,20.224660538130873,22.28087877200852,1982.9878,0.45000178,10.688840160990246,Last,Overtaking,non, True
1800, 22.388958005882685,20.327593141820554,22.388958005882685,1984.0999,0.45000178,10.613129972564826,Last,Overtaking,non, True
1801, 22.29988537887339,20.24276206847837,22.29988537887339,1985.2124,0.45000178,10.537312577880645,Last,Overtaking,non, True
1802, 22.318962281617306,20.260930547282097,22.318962281617306,1986.3254,0.45000178,10.461387976937699,Last,Overtaking,non, True
1803, 22.39824828825075,20.336441029790137,22.39824828825075,1987.4391,0.45000178,10.38535616973599,Last,Overtaking,non, True
1804, 22.29474253175616,20.23786411884291,22.29474253175616,1988.5532,0.45000178,10.30921621586974,Last,Overtaking,non, True
1805, 22.308994757435332,20.25143766710879,22.308994757435332,1989.6678,0.45000178,10.232968115338947,Last,Overtaking,non, True
1806, 22.371789977674283,20.311242638764934,22.371789977674283,1990.783,0.45000178,10.156612808549392,Last,Overtaking,non, True
1807, 22.40168568062119,20.339714736809604,22.40168568062119,1991.8986,0.45000178,10.080150295501074,Last,Overtaking,non, True
1808, 22.37045725551014,20.309973379560986,22.37045725551014,1993.0146,0.45000178,10.003579635788213,Last,Overtaking,non, True
1809, 22.27898015589145,20.22285233230509,22.27898015589145,1994.1283,0.45000178,9.927543126557612,Last,Overtaking,non, True
1810, 22.316686179828185,20.258762831292458,22.316686179828185,1995.2424,0.45000178,9.85139753025669,Last,Overtaking,non, True
1811, 22.33419186465996,20.275434912084627,22.33419186465996,1996.357,0.45000178,9.775145668102784,Last,Overtaking,non, True
1812, 22.392026874378974,20.330515873721783,22.392026874378974,1997.4722,0.45000178,9.698785659284335,Last,Overtaking,non, True
1813, 22.308481280631405,20.25094864158124,22.308481280631405,1998.5878,0.45000178,9.622318444207124,Last,Overtaking,non, True
1814, 22.33286593348832,20.27417212049259,22.33286593348832,1999.7039,0.45000178,9.545743082465371,Last,Overtaking,non, True
1815, 22.310210148410693,20.252595182323418,22.310210148410693,2000.8175,0.45000178,9.469700930800096,Last,Overtaking,non, True
1816, 22.310210148410693,20.252595182323418,22.310210148410693,2000.8175,0.45000178,9.469700930800096,Last,Overtaking,non, True
1817, 22.310210148410693,20.252595182323418,22.310210148410693,2000.8175,0.45000178,9.469700930800096,Last,Overtaking,non, True
1818, 22.310210148410693,20.252595182323418,22.310210148410693,2000.8175,0.45000178,9.469700930800096,Last,Overtaking,non, True
1819, 22.310210148410693,20.252595182323418,22.310210148410693,2000.8175,0.45000178,9.469700930800096,Last,Overtaking,non, True
1820, 22.310210148410693,20.252595182323418,22.310210148410693,2000.8175,0.45000178,9.469700930800096,Last,Overtaking,non, True
1821, 22.310210148410693,20.252595182323418,22.310210148410693,2000.8175,0.45000178,9.469700930800096,Last,Overtaking,non, True
1822, 22.310210148410693,20.252595182323418,22.310210148410693,2000.8175,0.45000178,9.469700930800096,Last,Overtaking,non, True
1823, 22.310210148410693,20.252595182323418,22.310210148410693,2000.8175,0.45000178,9.469700930800096,Last,Overtaking,non, True
1824, 22.310210148410693,20.252595182323418,22.310210148410693,2000.8175,0.45000178,9.469700930800096,Last,Overtaking,non, True
