turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
701, 21.228854160052556,20.217956342907197,20.77154004110973,708.99414,0.45000082,82.13333162171071,Middle,Overtaking,non, False
702, 21.33555260682767,20.319573911264445,20.77154004110973,710.169,0.45000082,82.10256968294381,Middle,Overtaking,non, False
703, 21.227060503858382,20.216248098912743,20.77154004110973,711.34436,0.45000082,82.07176420726397,Middle,Overtaking,non, False
704, 21.297835459077035,20.283652818168605,20.77154004110973,712.52026,0.45000082,82.04092763378918,Middle,Overtaking,non, False
705, 21.306555526744315,20.291957644518394,20.77154004110973,713.69666,0.45000082,82.01003508428349,Middle,Overtaking,non, False
706, 21.26342820957626,20.25088400912025,20.77154004110973,714.8736,0.45000082,81.97911143698283,Middle,Overtaking,non, False
707, 21.27700788352369,20.263817031927324,20.77154004110973,716.051,0.45000082,81.94814425276925,Middle,Overtaking,non, False
708, 21.325987081125746,20.310463886786422,20.77154004110973,717.229,0.45000082,81.91713353164273,Middle,Overtaking,non, False
709, 21.27461639880734,20.26153942743556,20.77154004110973,718.4075,0.45000082,81.88607927360329,Middle,Overtaking,non, False
710, 21.225934135538974,20.215175367179974,20.77154004110973,719.58374,0.45000082,81.85520538277456,Middle,Overtaking,non, False
711, 21.264970388112875,20.25235275058369,20.77154004110973,720.7605,0.45000082,81.82429417459188,Middle,Overtaking,non, False
712, 21.319550194276392,20.30433351835847,20.77154004110973,721.9378,0.45000082,81.79333320993729,Middle,Overtaking,non, False
713, 21.268187552329717,20.25541671650449,20.77154004110973,723.1156,0.45000082,81.76234114748775,Middle,Overtaking,non, False
714, 21.303223827590617,20.288784597705348,20.77154004110973,724.29395,0.45000082,81.73129310900728,Middle,Overtaking,non, False
715, 21.262580079451045,20.25007626614385,20.77154004110973,725.47003,0.45000082,81.70043787685552,Middle,Overtaking,non, False
716, 21.334236902435826,20.31832085946269,20.77154004110973,726.64667,0.45000082,81.66953288823184,Middle,Overtaking,non, False
717, 21.225246485548066,20.21452046242673,20.77154004110973,727.8211,0.45000082,81.63881448637788,Middle,Overtaking,non, False
718, 21.2919887185788,20.27808449388457,20.77154004110973,728.99603,0.45000082,81.60804632805198,Middle,Overtaking,non, False
719, 21.263745585519207,20.251186271923054,20.77154004110973,730.1715,0.45000082,81.57724085237216,Middle,Overtaking,non, False
720, 21.275780662672386,20.262648250164176,20.77154004110973,731.3475,0.45000082,81.54639805933837,Middle,Overtaking,non, False
721, 21.260573239553853,20.248164990051286,20.77154004110973,732.5239,0.45000082,81.51550550983268,Middle,Overtaking,non, False
722, 21.344323669866586,20.327927304634844,20.77154004110973,733.7009,0.45000082,81.48457564297304,Middle,Overtaking,non, False
723, 21.22827492368158,20.217404689220555,20.77154004110973,734.87573,0.45000082,81.45381992376512,Middle,Overtaking,non, False
724, 21.343060401057365,20.326724191483205,20.77154004110973,736.051,0.45000082,81.42303310676226,Middle,Overtaking,non, False
725, 21.217876635708535,20.20750155781765,20.77154004110973,737.2241,0.45000082,81.39242043741113,Middle,Overtaking,non, False
726, 21.274395940212436,20.261329466868986,20.77154004110973,738.3977,0.45000082,81.36176423114708,Middle,Overtaking,non, False
727, 21.268032842307594,20.25526937362628,20.77154004110973,739.57184,0.45000082,81.33107070752908,Middle,Overtaking,non, False
728, 21.233095935540348,20.221996129086044,20.77154004110973,740.74646,0.45000082,81.30033364699814,Middle,Overtaking,non, False
729, 21.34221477268097,20.32591883112473,20.77154004110973,741.92163,0.45000082,81.26954682999528,Middle,Overtaking,non, False
730, 21.325913310824617,20.310393629356778,20.77154004110973,743.0973,0.45000082,81.23872269563847,Middle,Overtaking,non, False
731, 21.342115346549438,20.32582413957089,20.77154004110973,744.27344,0.45000082,81.20786124392772,Middle,Overtaking,non, False
732, 21.29454765671659,20.280521577825322,20.77154004110973,745.45013,0.45000082,81.17695003574505,Middle,Overtaking,non, False
733, 21.341052495513274,20.324811900488832,20.77154004110973,746.6273,0.45000082,81.14600151020844,Middle,Overtaking,non, False
734, 21.270973341290837,20.258069848848415,20.77154004110973,747.80505,0.45000082,81.1150094477589,Middle,Overtaking,non, False
735, 21.285364867400396,20.271776064190853,20.77154004110973,748.9833,0.45000082,81.08398006795541,Middle,Overtaking,non, False
736, 21.315647953352997,20.300617098431424,20.77154004110973,750.16205,0.45000082,81.05290093167999,Middle,Overtaking,non, False
737, 21.323351829316977,20.307954123159025,20.77154004110973,751.3413,0.45000082,81.02178447805063,Middle,Overtaking,non, False
738, 21.31324052348748,20.298324308083313,20.77154004110973,752.5211,0.45000082,80.99061826794936,Middle,Overtaking,non, False
739, 21.226573618921343,20.215784398972705,20.77154004110973,753.69867,0.45000082,80.95963864461778,Middle,Overtaking,non, False
740, 21.244894267813198,20.23323263601257,20.77154004110973,754.874,0.45000082,80.92884560805594,Middle,Overtaking,non, False
741, 21.28247501681648,20.269023825539506,20.77154004110973,756.0499,0.45000082,80.89800281502215,Middle,Overtaking,non, False
742, 21.22478660007045,20.21408247625757,20.77154004110973,757.2236,0.45000082,80.86734038919911,Middle,Overtaking,non, False
743, 21.2674871226189,20.254749640589427,20.77154004110973,758.39777,0.45000082,80.83664064602212,Middle,Overtaking,non, False
744, 21.28590805277079,20.272293383591226,20.77154004110973,759.57245,0.45000082,80.80589736593218,Middle,Overtaking,non, False
745, 21.249647602856655,20.23775962176824,20.77154004110973,760.7477,0.45000082,80.77511054892932,Middle,Overtaking,non, False
746, 21.321568829933398,20.306256028507995,20.77154004110973,761.9234,0.45000082,80.74428019501353,Middle,Overtaking,non, False
747, 21.345846346864974,20.329377473204737,20.77154004110973,763.0997,0.45000082,80.7134125237438,Middle,Overtaking,non, False
748, 21.29885505464771,20.284623861569248,20.77154004110973,764.2764,0.45000082,80.68250131556113,Middle,Overtaking,non, False
749, 21.281327700063915,20.267931142918012,20.77154004110973,765.4537,0.45000082,80.65154035090653,Middle,Overtaking,non, False
750, 21.320650444823873,20.305381376022734,20.77154004110973,766.6315,0.45000082,80.62054828845697,Middle,Overtaking,non, False
751, 21.243031499398217,20.231458570855445,20.77154004110973,767.80707,0.45000082,80.58973037365917,Middle,Overtaking,non, False
752, 21.266321358658494,20.253639389198565,20.77154004110973,768.98315,0.45000082,80.55887514150741,Middle,Overtaking,non, False
753, 21.34611410195391,20.32963247805134,20.77154004110973,770.1598,0.45000082,80.52797637244272,Middle,Overtaking,non, False
754, 21.268229875163264,20.25545702396501,20.77154004110973,771.3369,0.45000082,80.49702784690611,Middle,Overtaking,non, False
755, 21.290323824121476,20.27649888011569,20.77154004110973,772.5145,0.45000082,80.46604200401555,Middle,Overtaking,non, False
756, 21.266945060640467,20.254233391086157,20.77154004110973,773.68994,0.45000082,80.4352427478947,Middle,Overtaking,non, False
757, 21.27740220778184,20.264192578839847,20.77154004110973,774.8659,0.45000082,80.40439995486093,Middle,Overtaking,non, False
758, 21.32424439414952,20.308804184904304,20.77154004110973,776.04236,0.45000082,80.37350740535523,Middle,Overtaking,non, False
759, 21.251233345666375,20.239269853015593,20.77154004110973,777.2193,0.45000082,80.34258375805459,Middle,Overtaking,non, False
760, 21.321960581388794,20.306629125132183,20.77154004110973,778.3968,0.45000082,80.31160413472301,Middle,Overtaking,non, False
761, 21.33815466431429,20.322052061251703,20.77154004110973,779.57477,0.45000082,80.28059341359649,Middle,Overtaking,non, False
762, 21.230700277856833,20.21971455033984,20.77154004110973,780.75055,0.45000082,80.2497568401217,Middle,Overtaking,non, False
763, 21.279331841427844,20.266030325169375,20.77154004110973,781.9269,0.45000082,80.21888294929299,Middle,Overtaking,non, False
764, 21.303996023107374,20.28952002200702,20.77154004110973,783.1037,0.45000082,80.18796552155132,Middle,Overtaking,non, False
765, 21.335363062956702,20.319393393292096,20.77154004110973,784.281,0.45000082,80.15700455689672,Middle,Overtaking,non, False
766, 21.31379342825952,20.298850884056684,20.77154004110973,785.45886,0.45000082,80.1260062748882,Middle,Overtaking,non, False
767, 21.232005856839336,20.220957958894605,20.77154004110973,786.6345,0.45000082,80.09518214053139,Middle,Overtaking,non, False
768, 21.344035417972037,20.327652779020987,20.77154004110973,787.81067,0.45000082,80.06432068882064,Middle,Overtaking,non, False
769, 21.298334420957417,20.284128019959443,20.77154004110973,788.98737,0.45000082,80.03341570019695,Middle,Overtaking,non, False
770, 21.337655667940513,20.321576826610013,20.77154004110973,790.16455,0.45000082,80.00246717466035,Middle,Overtaking,non, False
771, 21.30105032840172,20.286714598477825,20.77154004110973,791.3422,0.45000082,79.9714751122108,Middle,Overtaking,non, False
772, 21.254362342098165,20.2422498496173,20.77154004110973,792.5177,0.45000082,79.94066963653097,Middle,Overtaking,non, False
773, 21.313610537542353,20.298676702421286,20.77154004110973,793.6937,0.45000082,79.9098144043792,Middle,Overtaking,non, False
774, 21.238728892663566,20.227360850155776,20.77154004110973,794.87024,0.45000082,79.87892185487351,Middle,Overtaking,non, False
775, 21.27367133113024,20.26063936298118,20.77154004110973,796.0473,0.45000082,79.84799198801387,Middle,Overtaking,non, False
776, 21.283872003858498,20.270354289389044,20.77154004110973,797.22485,0.45000082,79.8170123646823,Middle,Overtaking,non, False
777, 21.252924849870613,20.240880809400583,20.77154004110973,798.4002,0.45000082,79.78621310856145,Middle,Overtaking,non, False
778, 21.261768014772205,20.249302871211622,20.77154004110973,799.57605,0.45000082,79.75537653508668,Middle,Overtaking,non, False
779, 21.231270065739903,20.220257205466574,20.77154004110973,800.7497,0.45000082,79.72472032882261,Middle,Overtaking,non, False
780, 21.288287928137223,20.27455993155926,20.77154004110973,801.80994,0.45000082,79.69402058564562,Middle,Overtaking,non, False
781, 21.324895973559652,20.30942473672348,20.77154004110973,802.87067,0.45000082,79.6632773055557,Middle,Overtaking,non, False
782, 21.223966329309956,20.21330126600948,20.77154004110973,803.9319,0.45000082,79.63249048855283,Middle,Overtaking,non, False
783, 21.21914724476168,20.20871166167779,20.77154004110973,804.9911,0.45000082,79.60189025831968,Middle,Overtaking,non, False
784, 21.28616124154172,20.272534515754018,20.77154004110973,806.0507,0.45000082,79.57124649117361,Middle,Overtaking,non, False
785, 21.31435659020704,20.29938722876861,20.77154004110973,807.11084,0.45000082,79.5405529675556,Middle,Overtaking,non, False
786, 21.317264496228887,20.30215666307513,20.77154004110973,808.17145,0.45000082,79.50982834614264,Middle,Overtaking,non, False
787, 21.232226780051736,20.22116836195403,20.77154004110973,809.2325,0.45000082,79.47905396825776,Middle,Overtaking,non, False
788, 21.313500440980885,20.298571848553223,20.77154004110973,810.294,0.45000082,79.44823605345995,Middle,Overtaking,non, False
789, 21.27737226403529,20.26416406098599,20.77154004110973,811.356,0.45000082,79.4173808213082,Middle,Overtaking,non, False
790, 21.31362129253836,20.29868694527463,20.77154004110973,812.41846,0.45000082,79.38648205224351,Middle,Overtaking,non, False
791, 21.350929351846677,20.334218430330168,20.77154004110973,813.4814,0.45000082,79.35553974626588,Middle,Overtaking,non, False
792, 21.3200713672231,20.30482987354581,20.77154004110973,814.5448,0.45000082,79.32456012293432,Middle,Overtaking,non, False
793, 21.241348904863273,20.22985609986978,20.77154004110973,815.6062,0.45000082,79.29376086681347,Middle,Overtaking,non, False
794, 21.33472969081997,20.318790181733302,20.77154004110973,816.668,0.45000082,79.2629180737797,Middle,Overtaking,non, False
795, 21.340301423470077,20.324096593781025,20.77154004110973,817.73035,0.45000082,79.23203174383299,Middle,Overtaking,non, False
796, 21.244416448354098,20.232777569861046,20.77154004110973,818.79065,0.45000082,79.201325781097,Middle,Overtaking,non, False
797, 21.281663600696238,20.26825104828213,20.77154004110973,819.85144,0.45000082,79.17057628144808,Middle,Overtaking,non, False
798, 21.293498882979446,20.27952274569471,20.77154004110973,820.9127,0.45000082,79.13978946444523,Middle,Overtaking,non, False
799, 21.337584018275663,20.321508588833964,20.77154004110973,821.9744,0.45000082,79.10895911052943,Middle,Overtaking,non, False
800, 21.31760175983792,20.302477866512305,20.77154004110973,823.0366,0.45000082,79.0780852197007,Middle,Overtaking,non, False
801, 21.225706809500362,20.21495886619082,20.77154004110973,824.0968,0.45000082,79.0473916960827,Middle,Overtaking,non, False
802, 21.29561133951492,20.28153460906183,20.77154004110973,825.1575,0.45000082,79.01665463555176,Middle,Overtaking,non, False
803, 21.34565929394662,20.329199327568208,20.77154004110973,826.21857,0.45000082,78.98588025766688,Middle,Overtaking,non, False
804, 21.23846875502234,20.227113100021274,20.77154004110973,827.28015,0.45000082,78.95506234286907,Middle,Overtaking,non, False
805, 21.2260900147483,20.21532382356981,20.77154004110973,828.3397,0.45000082,78.92441857572298,Middle,Overtaking,non, False
806, 21.282480562519652,20.269029107161572,20.77154004110973,829.3998,0.45000082,78.89373749122296,Middle,Overtaking,non, False
807, 21.26208491163285,20.24960467774557,20.77154004110973,830.46027,0.45000082,78.86301908936899,Middle,Overtaking,non, False
808, 21.328467228683653,20.31282593207967,20.77154004110973,831.52124,0.45000082,78.8322571506021,Middle,Overtaking,non, False
809, 21.269332238250417,20.256506893571824,20.77154004110973,832.5827,0.45000082,78.80144545536328,Middle,Overtaking,non, False
810, 21.287451909852123,20.273763723668687,20.77154004110973,833.6446,0.45000082,78.77059644277051,Middle,Overtaking,non, False
811, 21.253173970221614,20.241118066877725,20.77154004110973,834.707,0.45000082,78.7397038932648,Middle,Overtaking,non, False
812, 21.287226554307242,20.27354909934023,20.77154004110973,835.76984,0.45000082,78.70877402640517,Middle,Overtaking,non, False
813, 21.255801379936035,20.243620361843842,20.77154004110973,836.8307,0.45000082,78.67801830719726,Middle,Overtaking,non, False
814, 21.32124429499987,20.305946947618924,20.77154004110973,837.89197,0.45000082,78.6472252706354,Middle,Overtaking,non, False
815, 21.26138164279256,20.248934897897676,20.77154004110973,838.95374,0.45000082,78.61639491671961,Middle,Overtaking,non, False
816, 21.29775583147148,20.28357698235379,20.77154004110973,840.016,0.45000082,78.58551480633189,Middle,Overtaking,non, False
817, 21.3390986952169,20.32295113830181,20.77154004110973,841.0787,0.45000082,78.55459115903125,Middle,Overtaking,non, False
818, 21.34646239640951,20.329964187056675,20.77154004110973,842.14185,0.45000082,78.52363019437665,Middle,Overtaking,non, False
819, 21.341167702033268,20.324921620984064,20.77154004110973,843.2055,0.45000082,78.49262569280911,Middle,Overtaking,non, False
820, 21.307914351653416,20.293251763479443,20.77154004110973,844.2696,0.45000082,78.46157143476967,Middle,Overtaking,non, False
821, 21.270190295979965,20.25732409140949,20.77154004110973,845.33167,0.45000082,78.43070376349993,Middle,Overtaking,non, False
822, 21.23421201356987,20.22305906054273,20.77154004110973,846.3918,0.45000082,78.40001645944092,Middle,Overtaking,non, False
