turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
109, 21.446237498722372,20.62138221030997,22.22094617293018,108.05755,7,96.16672831062974,First,SpeedUp,non, False
110, 21.388505288709958,20.56587046991342,22.22094617293018,109.18699,7,96.12689816882536,First,SpeedUp,non, False
111, 21.50012546922376,20.673197566561306,22.22094617293018,110.3167,7,96.08705058061635,First,SpeedUp,non, False
112, 21.400688120574813,20.577584731321934,22.22094617293018,111.446686,7,96.04716809959804,First,SpeedUp,non, False
113, 21.39806461044203,20.575062125425028,22.22094617293018,112.57694,7,96.0072420025681,First,SpeedUp,non, False
114, 21.401753411529533,20.578609049547627,22.22094617293018,113.70747,7,95.96729845913354,First,SpeedUp,non, False
115, 21.465065872557485,20.639486415920658,22.22094617293018,114.83827,7,95.92732002288967,First,SpeedUp,non, False
116, 21.45093597583326,20.62589997676275,22.22094617293018,115.969345,7,95.88730669383654,First,SpeedUp,non, False
117, 21.4004054810472,20.577312962545385,22.22094617293018,117.09725,7,95.84766846248326,First,SpeedUp,non, False
118, 21.45905100443506,20.633702888879867,22.22094617293018,118.225426,7,95.80798661511835,First,SpeedUp,non, False
119, 21.397766716433306,20.57477568887818,22.22094617293018,119.353874,7,95.7682785981465,First,SpeedUp,non, False
120, 21.384408871102558,20.561931606829383,22.22094617293018,120.48259,7,95.72853568836534,First,SpeedUp,non, False
121, 21.41184948852618,20.588316815890558,22.22094617293018,121.61158,7,95.68876660897722,First,SpeedUp,non, False
122, 21.409375011522553,20.585937511079376,22.22094617293018,122.740845,7,95.64896263677981,First,SpeedUp,non, False
123, 21.497896493655563,20.671054320822655,22.22094617293018,123.87038,7,95.60913249497543,First,SpeedUp,non, False
124, 21.511708231680494,20.68433483815432,22.22094617293018,125.00018,7,95.56926746036177,First,SpeedUp,non, False
125, 21.490897439248222,20.664324460815596,22.22094617293018,126.13026,7,95.5293675329388,First,SpeedUp,non, False
126, 21.41916346016142,20.595349480924444,22.22094617293018,127.260605,7,95.48944143590889,First,SpeedUp,non, False
127, 21.456939428612134,20.631672527511668,22.22094617293018,128.39122,7,95.44948044606967,First,SpeedUp,non, False
128, 21.437591760852136,20.61306900081936,22.22094617293018,129.52211,7,95.40949328662349,First,SpeedUp,non, False
129, 21.50205361301063,20.67505155097176,22.22094617293018,130.65327,7,95.36947123436802,First,SpeedUp,non, False
130, 21.41093883208428,20.587441184696424,22.22094617293018,131.78127,7,95.32981555661009,First,SpeedUp,non, False
131, 21.416339222765593,20.59263386804384,22.22094617293018,132.90953,7,95.29012498604287,First,SpeedUp,non, False
132, 21.470849094489814,20.645047206240207,22.22094617293018,134.03807,7,95.25040824586868,First,SpeedUp,non, False
133, 21.442832991862943,20.61810864602206,22.22094617293018,135.16689,7,95.21065661288522,First,SpeedUp,non, False
134, 21.472697874776607,20.64682487959289,22.22094617293018,136.29596,7,95.17087881029477,First,SpeedUp,non, False
135, 21.413024050502376,20.58944620240613,22.22094617293018,137.42531,7,95.13106611489503,First,SpeedUp,non, False
136, 21.45108370732168,20.626042026270845,22.22094617293018,138.55493,7,95.09121852668602,First,SpeedUp,non, False
137, 21.45779455092068,20.632494760500656,22.22094617293018,139.68483,7,95.05134476887002,First,SpeedUp,non, False
138, 21.48554051509288,20.65917357220469,22.22094617293018,140.815,7,95.01144484144707,First,SpeedUp,non, False
139, 21.444747309869932,20.619949336413395,22.22094617293018,141.94543,7,94.9715012980125,First,SpeedUp,non, False
140, 21.47070869504191,20.644912206771068,22.22094617293018,143.07614,7,94.93153158497097,First,SpeedUp,non, False
141, 21.47057355634592,20.64478226571723,22.22094617293018,144.20712,7,94.89153570232246,First,SpeedUp,non, False
142, 21.42245788321781,20.59851719540174,22.22094617293018,145.33838,7,94.85150492686466,First,SpeedUp,non, False
143, 21.448201330194408,20.623270509802314,22.22094617293018,146.46991,7,94.81143925859759,First,SpeedUp,non, False
144, 21.512797614855053,20.68538232197601,22.22094617293018,147.60172,7,94.77134742072353,First,SpeedUp,non, False
145, 21.412336796958435,20.5887853816908,22.22094617293018,148.73035,7,94.7316132341447,First,SpeedUp,non, False
146, 21.409755159450416,20.586303037933092,22.22094617293018,149.85925,7,94.69185287795891,First,SpeedUp,non, False
147, 21.428472989275235,20.604300951226186,22.22094617293018,150.98842,7,94.65205762896382,First,SpeedUp,non, False
148, 21.475285327940444,20.64931281532735,22.22094617293018,152.11786,7,94.61224493356409,First,SpeedUp,non, False
149, 21.400633123694327,20.577531849706084,22.22094617293018,153.24757,7,94.57237989895042,First,SpeedUp,non, False
150, 21.492316646671263,20.665689083337753,22.22094617293018,154.37756,7,94.5324974179321,First,SpeedUp,non, False
151, 21.448526849750802,20.62358350937577,22.22094617293018,155.50783,7,94.49258004410451,First,SpeedUp,non, False
152, 21.48873325004936,20.662243509662847,22.22094617293018,156.63835,7,94.45263650066994,First,SpeedUp,non, False
153, 21.496951510029955,20.67014568272111,22.22094617293018,157.76915,7,94.41264934122376,First,SpeedUp,non, False
154, 21.505885527660986,20.678736084289408,22.22094617293018,158.90022,7,94.37263601217062,First,SpeedUp,non, False
155, 21.511096386674758,20.683746525648804,22.22094617293018,160.03157,7,94.33260523671282,First,SpeedUp,non, False
156, 21.421925546663267,20.598005333330065,22.22094617293018,161.1632,7,94.29252212204109,First,SpeedUp,non, False
157, 21.472016449283043,20.646169662772156,22.22094617293018,162.29507,7,94.25241283776239,First,SpeedUp,non, False
158, 21.496122373522798,20.669348436079613,22.22094617293018,163.42723,7,94.21228610707905,First,SpeedUp,non, False
159, 21.44315336152493,20.618416693773973,22.22094617293018,164.55966,7,94.1721157603841,First,SpeedUp,non, False
160, 21.450650468447453,20.625625450430242,22.22094617293018,165.69237,7,94.13191052087986,First,SpeedUp,non, False
161, 21.52056747143435,20.692853337917644,22.22094617293018,166.82535,7,94.09168783497097,First,SpeedUp,non, False
162, 21.420196774040754,20.59634305196226,22.22094617293018,167.95515,7,94.05181407715497,First,SpeedUp,non, False
163, 21.44437865479715,20.619594860381874,22.22094617293018,169.08524,7,94.01192287293435,First,SpeedUp,non, False
164, 21.508287624722826,20.681045793002717,22.22094617293018,170.21559,7,93.9719880527021,First,SpeedUp,non, False
165, 21.460430713946582,20.635029532640942,22.22094617293018,171.3462,7,93.9320357860652,First,SpeedUp,non, False
166, 21.43494894455814,20.610527831305905,22.22094617293018,172.4771,7,93.89204862661903,First,SpeedUp,non, False
167, 21.512123435526767,20.68473407262189,22.22094617293018,173.60826,7,93.85201785116124,First,SpeedUp,non, False
168, 21.421107774174697,20.597219013629516,22.22094617293018,174.7397,7,93.81196962929879,First,SpeedUp,non, False
169, 21.448410361608307,20.623471501546447,22.22094617293018,175.87141,7,93.77188651462707,First,SpeedUp,non, False
170, 21.480996159350962,20.654803999375925,22.22094617293018,177.00339,7,93.73176850714604,First,SpeedUp,non, False
171, 21.420391820494867,20.59653059662968,22.22094617293018,178.1322,7,93.69201687416258,First,SpeedUp,non, False
172, 21.521228185510804,20.693488639914232,22.22094617293018,179.26129,7,93.65223907157213,First,SpeedUp,non, False
173, 21.50871612383072,20.68145781137569,22.22094617293018,180.39064,7,93.6124263761724,First,SpeedUp,non, False
174, 21.397289539532228,20.574316864934833,22.22094617293018,181.52026,7,93.57257878796338,First,SpeedUp,non, False
175, 21.464317954224555,20.638767263677455,22.22094617293018,182.65016,7,93.53270503014738,First,SpeedUp,non, False
176, 21.470225642378878,20.644447733056612,22.22094617293018,183.78033,7,93.4927963795221,First,SpeedUp,non, False
177, 21.518111264738454,20.69049160071005,22.22094617293018,184.91078,7,93.45286155928986,First,SpeedUp,non, False
178, 21.40817238353917,20.584781138018432,22.22094617293018,186.04149,7,93.41289184624833,First,SpeedUp,non, False
179, 21.41230786367643,20.588757561227336,22.22094617293018,187.17247,7,93.37289596359982,First,SpeedUp,non, False
180, 21.452918522283426,20.62780627142637,22.22094617293018,188.30373,7,93.33285646493971,First,SpeedUp,non, False
181, 21.50845239904772,20.681204229853577,22.22094617293018,189.43526,7,93.29279951987495,First,SpeedUp,non, False
182, 21.432793252512177,20.608455050492477,22.22094617293018,190.56706,7,93.25269895879858,First,SpeedUp,non, False
183, 21.420894740244442,20.597014173311962,22.22094617293018,191.6957,7,93.21297349542206,First,SpeedUp,non, False
184, 21.40580689434933,20.582506629182046,22.22094617293018,192.8246,7,93.17320441603394,First,SpeedUp,non, False
185, 21.40087907532584,20.57776834165946,22.22094617293018,193.95378,7,93.13340916703885,First,SpeedUp,non, False
186, 21.47818140498281,20.65209750479116,22.22094617293018,195.08322,7,93.09359647163912,First,SpeedUp,non, False
187, 21.463562328599817,20.638040700576745,22.22094617293018,196.21294,7,93.05374016022778,First,SpeedUp,non, False
188, 21.492751665558462,20.66610737072929,22.22094617293018,197.34293,7,93.01384895600714,First,SpeedUp,non, False
189, 21.41242107403889,20.588866417345084,22.22094617293018,198.47319,7,92.97393158217955,First,SpeedUp,non, False
190, 21.45769102125615,20.632395212746296,22.22094617293018,199.60373,7,92.93398803874497,First,SpeedUp,non, False
191, 21.422008238527926,20.59808484473839,22.22094617293018,200.73453,7,92.89400960250111,First,SpeedUp,non, False
192, 21.386229702620625,20.563682406365984,22.22094617293018,201.86217,7,92.85438881755248,First,SpeedUp,non, False
193, 21.48633637561861,20.659938822710203,22.22094617293018,202.99008,7,92.81474186299687,First,SpeedUp,non, False
194, 21.46472105185632,20.639154857554153,22.22094617293018,204.11826,7,92.77506873883429,First,SpeedUp,non, False
195, 21.5023348288672,20.675321950833844,22.22094617293018,205.2467,7,92.73536072186243,First,SpeedUp,non, False
196, 21.39645619403937,20.573515571191702,22.22094617293018,206.37543,7,92.69561781208128,First,SpeedUp,non, False
197, 21.47604888785249,20.65004700755047,22.22094617293018,207.50443,7,92.65584873269316,First,SpeedUp,non, False
198, 21.42827950447936,20.604114908153228,22.22094617293018,208.6337,7,92.61604476049575,First,SpeedUp,non, False
199, 21.425473135611448,20.601416476549467,22.22094617293018,209.76323,7,92.57621461869138,First,SpeedUp,non, False
200, 21.428869158287593,20.60468188296884,22.22094617293018,210.89304,7,92.53634086087538,First,SpeedUp,non, False
201, 21.467151418011223,20.641491748087713,22.22094617293018,212.02312,7,92.49644965665476,First,SpeedUp,non, False
202, 21.421831978398334,20.59791536384455,22.22094617293018,213.15347,7,92.45652355962483,First,SpeedUp,non, False
203, 21.42485599896553,20.600823075928393,22.22094617293018,214.2841,7,92.41656256978561,First,SpeedUp,non, False
204, 21.476494826245222,20.65047579446656,22.22094617293018,215.415,7,92.37657541033944,First,SpeedUp,non, False
205, 21.457303134388823,20.632022244604638,22.22094617293018,216.54616,7,92.33654463488165,First,SpeedUp,non, False
206, 21.48001791366337,20.65386337852247,22.22094617293018,217.6776,7,92.2964964130192,First,SpeedUp,non, False
207, 21.458155499237513,20.632841826189917,22.22094617293018,218.80931,7,92.25641329834747,First,SpeedUp,non, False
208, 21.408308799164423,20.584912306888867,22.22094617293018,219.93785,7,92.21669655817328,First,SpeedUp,non, False
209, 21.39875254327594,20.57572359930379,22.22094617293018,221.06667,7,92.17694492518982,First,SpeedUp,non, False
210, 21.451249022665905,20.626200983332602,22.22094617293018,222.19576,7,92.13715839939705,First,SpeedUp,non, False
211, 21.447401891149138,20.622501818412633,22.22094617293018,223.32512,7,92.09734570399732,First,SpeedUp,non, False
212, 21.39672009789033,20.57376932489455,22.22094617293018,224.45474,7,92.05749811578829,First,SpeedUp,non, False
213, 21.42898763065761,20.60479579870924,22.22094617293018,225.58464,7,92.01762435797231,First,SpeedUp,non, False
214, 21.395607069557347,20.572699105343602,22.22094617293018,226.71481,7,91.97771570734703,First,SpeedUp,non, False
215, 21.483483364735545,20.657195543014947,22.22094617293018,227.84526,7,91.93778088711478,First,SpeedUp,non, False
216, 21.467836699056363,20.642150672169578,22.22094617293018,228.97598,7,91.89781117407324,First,SpeedUp,non, False
217, 21.518393056322704,20.690762554156446,22.22094617293018,230.10696,7,91.85780656822241,First,SpeedUp,non, False
218, 21.46656910515264,20.640931831877538,22.22094617293018,231.23822,7,91.81777579276462,First,SpeedUp,non, False
219, 21.450761072225976,20.625731800217284,22.22094617293018,232.36975,7,91.77771012449755,First,SpeedUp,non, False
220, 21.419474575662885,20.59564863044508,22.22094617293018,233.49811,7,91.738010830728,First,SpeedUp,non, False
221, 21.454760577721306,20.629577478578177,22.22094617293018,234.62674,7,91.69828536735149,First,SpeedUp,non, False
222, 21.5127712528822,20.68535697392519,22.22094617293018,235.75565,7,91.6585250111657,First,SpeedUp,non, False
223, 21.46151701706177,20.636074054867084,22.22094617293018,236.88483,7,91.61872976217062,First,SpeedUp,non, False
224, 21.51281755496352,20.68540149515723,22.22094617293018,238.01428,7,91.57890834356856,First,SpeedUp,non, False
225, 21.432560901366884,20.608231635929695,22.22094617293018,239.144,7,91.53906075535953,First,SpeedUp,non, False
226, 21.492450193172946,20.665817493435526,22.22094617293018,240.27399,7,91.4991695511389,First,SpeedUp,non, False
227, 21.467083874572236,20.6414268024733,22.22094617293018,241.40425,7,91.4592521773113,First,SpeedUp,non, False
228, 21.460976440482124,20.63555426969435,22.22094617293018,242.53479,7,91.41929991067441,First,SpeedUp,non, False
229, 21.38683856841891,20.56426785424895,22.22094617293018,243.66216,7,91.37971401853505,First,SpeedUp,non, False
230, 21.39086979174192,20.568144030521076,22.22094617293018,244.7898,7,91.34010195678874,First,SpeedUp,non, False
231, 21.500576470799892,20.67363122192297,22.22094617293018,245.91771,7,91.30045500223314,First,SpeedUp,non, False
232, 21.489706869410746,20.663179682125715,22.22094617293018,247.04588,7,91.26078187807056,First,SpeedUp,non, False
233, 21.39696548344267,20.57400527254103,22.22094617293018,248.17433,7,91.22106513789637,First,SpeedUp,non, False
234, 21.403676607674647,20.580458276610237,22.22094617293018,249.30305,7,91.18133095131755,First,SpeedUp,non, False
235, 21.391460208576255,20.56871173901563,22.22094617293018,250.43205,7,91.14156187192943,First,SpeedUp,non, False
236, 21.48474797300019,20.65841151250018,22.22094617293018,251.56133,7,91.10175789973202,First,SpeedUp,non, False
237, 21.426275189832875,20.60218768253161,22.22094617293018,252.69086,7,91.06191903472532,First,SpeedUp,non, False
238, 21.450073625843917,20.62507079408069,22.22094617293018,253.82066,7,91.02205400011165,First,SpeedUp,non, False
239, 21.509443506504528,20.682157217792813,22.22094617293018,254.95074,7,90.98216279589101,First,SpeedUp,non, False
240, 21.501936734814393,20.674939168090763,22.22094617293018,256.0811,7,90.9422366988611,First,SpeedUp,non, False
241, 21.47213022878243,20.64627906613695,22.22094617293018,257.2117,7,90.90226698581957,First,SpeedUp,non, False
242, 21.437442022142072,20.612925021290454,22.22094617293018,258.3426,7,90.86227982637338,First,SpeedUp,non, False
243, 21.50186472279739,20.67486992576672,22.22094617293018,259.47375,7,90.8222577741179,First,SpeedUp,non, False
244, 21.440284369760956,20.615658047847074,22.22094617293018,260.6052,7,90.78220082905315,First,SpeedUp,non, False
245, 21.454337678001494,20.629170844232206,22.22094617293018,261.7369,7,90.74211771438142,First,SpeedUp,non, False
246, 21.391391095173752,20.568645283820914,22.22094617293018,262.86545,7,90.70240097420724,First,SpeedUp,non, False
247, 21.51078898663203,20.683450948684644,22.22094617293018,263.99426,7,90.66264934122376,First,SpeedUp,non, False
248, 21.51229836525028,20.684902274279114,22.22094617293018,265.12335,7,90.62287153863332,First,SpeedUp,non, False
249, 21.46813312109285,20.64243569335851,22.22094617293018,266.25272,7,90.58305884323359,First,SpeedUp,non, False
250, 21.47174806734782,20.64591160321906,22.22094617293018,267.38235,7,90.54321125502456,First,SpeedUp,non, False
251, 21.385378679194144,20.562864114609752,22.22094617293018,268.50882,7,90.50373004131309,First,SpeedUp,non, False
252, 21.471752373378564,20.645915743633235,22.22094617293018,269.63556,7,90.46422265799464,First,SpeedUp,non, False
253, 21.412506389413785,20.588948451359407,22.22094617293018,270.76257,7,90.42467165866458,First,SpeedUp,non, False
254, 21.447930082656644,20.623009694862155,22.22094617293018,271.88986,7,90.38510321292988,First,SpeedUp,non, False
255, 21.3919917115725,20.569222799588943,22.22094617293018,273.01743,7,90.34549987438588,First,SpeedUp,non, False
256, 21.429954787261952,20.605725756982647,22.22094617293018,274.14523,7,90.3058616430326,First,SpeedUp,non, False
257, 21.493244445741258,20.666581197828133,22.22094617293018,275.27332,7,90.26618851887002,First,SpeedUp,non, False
258, 21.50605878356425,20.678902676504084,22.22094617293018,276.40167,7,90.22649794830281,First,SpeedUp,non, False
259, 21.516434908485852,20.688879719697933,22.22094617293018,277.5303,7,90.18676376172398,First,SpeedUp,non, False
260, 21.41481202959067,20.59116541306795,22.22094617293018,278.6592,7,90.14700340553819,First,SpeedUp,non, False
261, 21.485523177760726,20.659156901693006,22.22094617293018,279.7884,7,90.1072081565431,First,SpeedUp,non, False
262, 21.41199474123309,20.588456481954893,22.22094617293018,280.91785,7,90.06739546114336,First,SpeedUp,non, False
263, 21.40177142282734,20.57862636810321,22.22094617293018,282.04758,7,90.0275304265297,First,SpeedUp,non, False
264, 21.449276276801417,20.624304112309055,22.22094617293018,283.17758,7,89.98764794551138,Middle,SpeedUp,non, False
265, 20.509701686449734,20.157025425473595,22.22094617293018,284.30463,6.95,89.92157841112103,Middle,non,InsideOvertaking, False
266, 20.837835769864522,20.26012709966056,22.22094617293018,285.42996,6.8999996,89.85591014403751,Middle,non,InsideOvertaking, False
267, 21.994242431806338,20.280696961768488,22.22094617293018,286.55594,6.8499994,89.79018081453773,Middle,non,InsideOvertaking, False
268, 21.245798264953585,20.21230564388571,22.22094617293018,287.6802,6.799999,89.72487019874944,Middle,non,InsideOvertaking, False
269, 20.639347681048083,20.16033212139334,22.22094617293018,288.80276,6.749999,89.65995212706565,Middle,non,InsideOvertaking, False
270, 20.882220475036153,20.241469479886103,22.22094617293018,289.92358,6.699999,89.59544404589101,Middle,non,InsideOvertaking, False
271, 21.647748576467826,20.171323453566234,22.22094617293018,291.04507,6.6499987,89.53088362550245,Middle,non,InsideOvertaking, False
272, 20.675834078297857,20.186674838626278,22.22094617293018,292.16486,6.5999985,89.46670702601608,Middle,non,InsideOvertaking, False
273, 21.363440137632093,20.24725988166433,22.22094617293018,293.28528,6.5499983,89.40249553372041,Middle,non,InsideOvertaking, False
274, 21.214663738741617,20.176767910417393,22.22094617293018,294.40637,6.499998,89.33822297900848,Middle,non,InsideOvertaking, False
275, 21.975086937376435,20.229354787500125,22.22094617293018,295.52814,6.449998,89.27390680828495,Middle,non,InsideOvertaking, False
276, 21.48503665953364,20.25551778585879,22.22094617293018,296.65057,6.3999977,89.20953829834747,Middle,non,InsideOvertaking, False
277, 20.590293902012643,20.24814467423084,22.22094617293018,297.7713,6.3499975,89.14556233251452,Middle,non,InsideOvertaking, False
278, 21.607315391466624,20.26780522249619,22.22094617293018,298.8927,6.2999973,89.08154275066994,Middle,non,InsideOvertaking, False
279, 20.654633915701186,20.26921117179178,22.22094617293018,300.01236,6.249997,89.01791571292988,Middle,non,InsideOvertaking, False
280, 21.268763848549785,20.236857019869184,22.22094617293018,301.06696,6.199997,88.9542450591782,Middle,non,InsideOvertaking, False
281, 20.544524555036006,20.19396111917131,22.22094617293018,302.11957,6.1499968,88.89095822632872,Middle,non,InsideOvertaking, False
282, 22.244087506708095,20.196274662588383,22.22094617293018,303.17242,6.0999966,88.82763650066994,Middle,non,InsideOvertaking, False
283, 20.774766809069515,20.277875574934427,22.22094617293018,304.22327,6.0499964,88.76469859591336,Middle,non,InsideOvertaking, False
284, 21.755263808230524,20.244874528644317,22.22094617293018,305.27438,5.999996,88.70170835194283,Middle,non,InsideOvertaking, False
285, 21.33217946878807,20.27763329441106,22.22094617293018,306.32574,5.949996,88.6386744919607,Middle,non,InsideOvertaking, False
286, 21.733310761586466,20.157455843829844,22.22094617293018,307.37738,5.899996,88.57558829276462,Middle,non,InsideOvertaking, False
287, 21.646899871676876,20.287180915655902,22.22094617293018,308.42926,5.8499956,88.51244975435462,Middle,non,InsideOvertaking, False
288, 22.178619721106507,20.238257534644184,22.22094617293018,309.4814,5.7999954,88.44925887673068,Middle,non,InsideOvertaking, False
289, 21.952575778637403,20.25268057580226,22.22094617293018,310.5338,5.749995,88.38602438309513,Middle,non,InsideOvertaking, False
290, 21.111481033801763,20.161759219617863,22.22094617293018,311.58646,5.699995,88.32272882704332,Middle,non,InsideOvertaking, False
291, 21.208946158924256,20.179389615722187,22.22094617293018,312.63937,5.649995,88.25938093177757,Middle,non,InsideOvertaking, False
292, 21.3020764175467,20.1785434475901,22.22094617293018,313.69254,5.5999947,88.19598942050023,Middle,non,InsideOvertaking, False
293, 21.390034194030875,20.18796612871874,22.22094617293018,314.74597,5.5499945,88.13255429321126,Middle,non,InsideOvertaking, False
294, 20.638152664565794,20.212219199921744,22.22094617293018,315.7974,5.4999943,88.06950298682447,Middle,non,InsideOvertaking, False
295, 22.187627514639587,20.267877309987693,22.22094617293018,316.8491,5.449994,88.00640806442608,Middle,non,InsideOvertaking, False
296, 21.6434667734018,20.18764498734991,22.22094617293018,317.90103,5.399994,87.94326080281375,Middle,non,InsideOvertaking, False
297, 21.946408426389258,20.191511837773646,22.22094617293018,318.95322,5.3499937,87.88005247878517,Middle,non,InsideOvertaking, False
298, 20.4167548042546,20.18615687786215,22.22094617293018,320.00342,5.2999935,87.81724542206342,Middle,non,InsideOvertaking, False
299, 21.574278151717337,20.178206319893146,22.22094617293018,321.05386,5.2499933,87.75439474933006,Middle,non,InsideOvertaking, False
300, 22.092933733040205,20.242870530665964,22.22094617293018,322.10458,5.199993,87.69149173738276,Middle,non,InsideOvertaking, False
301, 21.573254407426624,20.2609671768768,22.22094617293018,323.15555,5.149993,87.62853638622153,Middle,non,InsideOvertaking, False
302, 21.398599353949688,20.217477402558416,22.22094617293018,324.2068,5.0999928,87.56551997264404,Middle,non,InsideOvertaking, False
303, 21.438093352674592,20.271347032083195,22.22094617293018,325.25827,5.0499926,87.50245994305493,Middle,non,InsideOvertaking, False
304, 20.43626258415953,20.183023864126792,22.22094617293018,326.30774,4.9999924,87.43980118077266,Middle,non,InsideOvertaking, False
305, 21.321092824770954,20.19167509483734,22.22094617293018,327.35748,4.949992,87.37709007927646,Middle,non,InsideOvertaking, False
306, 22.199921399098592,20.200493323073154,22.22094617293018,328.40747,4.899992,87.314317915364,Middle,non,InsideOvertaking, False
307, 21.33569731152062,20.26803690106879,22.22094617293018,329.45773,4.849992,87.25150213543992,Middle,non,InsideOvertaking, False
308, 21.738405942658243,20.15723944509864,22.22094617293018,330.50824,4.7999916,87.18863401630192,Middle,non,InsideOvertaking, False
309, 22.06631402601871,20.23991190483504,22.22094617293018,331.55902,4.7499914,87.12571355794998,Middle,non,InsideOvertaking, False
310, 21.24755035223286,20.280495592017363,22.22094617293018,332.61005,4.699991,87.06274948358642,Middle,non,InsideOvertaking, False
311, 21.355814303400148,20.173357764423372,22.22094617293018,333.66132,4.649991,86.9997243468066,Middle,non,InsideOvertaking, False
312, 21.12849150754565,20.261568700085572,22.22094617293018,334.71286,4.599991,86.9366643172175,Middle,non,InsideOvertaking, False
313, 21.641271509727606,20.283780561825175,22.22094617293018,335.76465,4.5499907,86.87354322521215,Middle,non,InsideOvertaking, False
314, 20.482132053601607,20.194772217426806,22.22094617293018,336.81445,4.4999905,86.81080595410897,Middle,non,InsideOvertaking, False
315, 20.88864947687836,20.24498145013591,22.22094617293018,337.86224,4.4499903,86.74847867351497,Middle,non,InsideOvertaking, False
316, 22.290661586020267,20.173075800389483,22.22094617293018,338.9103,4.39999,86.68609033050468,Middle,non,InsideOvertaking, False
317, 21.29798171943065,20.20496007683682,22.22094617293018,339.95862,4.34999,86.6236583714828,Middle,non,InsideOvertaking, False
318, 21.90121016309217,20.19618067112613,22.22094617293018,341.00717,4.2999897,86.5611827964493,Middle,non,InsideOvertaking, False
319, 20.465905441984685,20.156929584767912,22.22094617293018,342.05374,4.2499895,86.499091042318,Middle,non,InsideOvertaking, False
320, 22.05303392606765,20.23662539404558,22.22094617293018,343.10056,4.1999893,86.43694694897275,Middle,non,InsideOvertaking, False
321, 20.558658256882634,20.255463048788165,22.22094617293018,344.1454,4.149989,86.37519539973202,Middle,non,InsideOvertaking, False
322, 20.511314232952977,20.17102146030303,22.22094617293018,345.1882,4.099989,86.3138363945958,Middle,non,InsideOvertaking, False
323, 22.188926360573767,20.25536848292534,22.22094617293018,346.23126,4.0499887,86.25242505024565,Middle,non,InsideOvertaking, False
324, 21.60817502532347,20.171721154017337,22.22094617293018,347.2746,3.9999888,86.19097008988388,Middle,non,InsideOvertaking, False
325, 22.330525174858167,20.184158000828432,22.22094617293018,348.31818,3.9499888,86.12945406710585,Middle,non,InsideOvertaking, False
326, 21.753956266921218,20.19604799805726,22.22094617293018,349.36203,3.899989,86.06790315151854,Middle,non,InsideOvertaking, False
327, 21.98203134320665,20.247610507245327,22.22094617293018,350.40613,3.849989,86.00629117351497,Middle,non,InsideOvertaking, False
328, 21.098597913925943,20.21381720464718,22.22094617293018,351.4505,3.799989,85.94463557949977,Middle,non,InsideOvertaking, False
329, 21.920831211235807,20.1802392984722,22.22094617293018,352.49512,3.749989,85.88291892306833,Middle,non,InsideOvertaking, False
330, 22.362441163099778,20.275074966843043,22.22094617293018,353.54,3.699989,85.82115865062528,Middle,non,InsideOvertaking, False
331, 21.014686660356777,20.24273537245797,22.22094617293018,354.58514,3.6499891,85.75934603896829,Middle,non,InsideOvertaking, False
332, 20.895166040059536,20.271472313890296,22.22094617293018,355.62827,3.5999892,85.69793469461813,Middle,non,InsideOvertaking, False
333, 21.45252266638904,20.257750549452172,22.22094617293018,356.67166,3.5499892,85.63646228785171,Middle,non,InsideOvertaking, False
334, 20.79957249804187,20.284104230643667,22.22094617293018,357.71304,3.4999893,85.57538242518982,Middle,non,InsideOvertaking, False
335, 21.151521615311314,20.20079488208617,22.22094617293018,358.7547,3.4499893,85.51425022331398,Middle,non,InsideOvertaking, False
336, 21.18143955327034,20.259805036469,22.22094617293018,359.7966,3.3999894,85.4530656822242,Middle,non,InsideOvertaking, False
337, 21.461259606176945,20.277423488227488,22.22094617293018,360.83875,3.3499894,85.39183752512282,Middle,non,InsideOvertaking, False
338, 21.071575172710077,20.206414854311344,22.22094617293018,361.88116,3.2999895,85.3305570288075,Middle,non,InsideOvertaking, False
339, 21.664557337242066,20.189097726854104,22.22094617293018,362.92383,3.2499895,85.26922419327825,Middle,non,InsideOvertaking, False
340, 22.06901902373358,20.224326616639917,22.22094617293018,363.96677,3.1999896,85.20784774173738,Middle,non,InsideOvertaking, False
341, 21.662129938253603,20.237202606018595,22.22094617293018,365.00995,3.1499896,85.14641022778025,Middle,non,InsideOvertaking, False
342, 22.28627298447022,20.240455124109882,22.22094617293018,366.0534,3.0999897,85.08492909781152,Middle,non,InsideOvertaking, False
343, 22.500183841101478,20.27179765385054,22.22094617293018,367.0971,3.0499897,85.02340435183118,Middle,non,InsideOvertaking, False
344, 22.30775691613723,20.219519268073427,22.22094617293018,368.14108,2.9999897,84.96181854343456,Middle,non,InsideOvertaking, False
345, 20.678653924877054,20.227686181093237,22.22094617293018,369.18304,2.9499898,84.90062527914247,Middle,non,InsideOvertaking, False
346, 20.555315682293642,20.179423093216894,22.22094617293018,370.223,2.8999898,84.83982455895489,Middle,non,InsideOvertaking, False
347, 20.89220862323551,20.208119713511888,22.22094617293018,371.2632,2.84999,84.77897149955336,Middle,non,InsideOvertaking, False
348, 21.107224702253852,20.26984666240168,22.22094617293018,372.30368,2.79999,84.71807482414025,Middle,non,InsideOvertaking, False
349, 20.7040919023658,20.219376931111924,22.22094617293018,373.34216,2.74999,84.65755324642697,Middle,non,InsideOvertaking, False
