turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
693, 20.912686493391135,19.91684427942013,20.615526492704483,674.7896,0.4999991,83.66648117775695,Middle,Overtaking,non, False
694, 20.851356010640213,19.85843429584782,20.615526492704483,675.81445,0.4999991,83.64218977259924,Middle,Overtaking,non, False
695, 20.8197527824924,19.828335983326095,20.615526492704483,676.83984,0.4999991,83.6178533555728,Middle,Overtaking,non, False
696, 20.899199539369672,19.90399956130445,20.615526492704483,677.8658,0.4999991,83.59348192931512,Middle,Overtaking,non, False
697, 20.79554351619239,19.805279539230845,20.615526492704483,678.8923,0.4999991,83.56906048986997,Middle,Overtaking,non, False
698, 20.790083392835236,19.800079421747842,20.615526492704483,679.9193,0.4999991,83.54460904251233,Middle,Overtaking,non, False
699, 20.79299782925708,19.80285507548293,20.615526492704483,680.9469,0.4999991,83.5201175846047,Middle,Overtaking,non, False
700, 20.875720827867738,19.88163888368356,20.615526492704483,681.97504,0.4999991,83.49557611350961,Middle,Overtaking,non, False
701, 20.85519240754076,19.862088007181676,20.615526492704483,683.0037,0.4999991,83.47099963318328,Middle,Overtaking,non, False
702, 20.910107887186026,19.91438846398669,20.615526492704483,684.03296,0.4999991,83.44639314494447,Middle,Overtaking,non, False
703, 20.83945049656427,19.84709571101359,20.615526492704483,685.06274,0.4999991,83.42173664351816,Middle,Overtaking,non, False
704, 20.858921306311295,19.86563933934409,20.615526492704483,686.0931,0.4999991,83.39704513286064,Middle,Overtaking,non, False
705, 20.865723162166706,19.872117297301624,20.615526492704483,687.124,0.4999991,83.37231361165313,Middle,Overtaking,non, False
706, 20.88415364745261,19.889670140431058,20.615526492704483,688.1555,0.4999991,83.34753207725814,Middle,Overtaking,non, False
707, 20.87268606236579,19.87874863082456,20.615526492704483,689.18756,0.4999991,83.32272053495066,Middle,Overtaking,non, False
708, 20.90243978818388,19.907085512556076,20.615526492704483,690.22015,0.4999991,83.29786398077445,Middle,Overtaking,non, False
709, 20.828283984872726,19.836460937974024,20.615526492704483,691.2533,0.4999991,83.27296741604826,Middle,Overtaking,non, False
710, 20.83925564515,19.846910138238094,20.615526492704483,692.287,0.4999991,83.24803584209084,Middle,Overtaking,non, False
711, 20.8131693486896,19.822066046371045,20.615526492704483,693.3212,0.4999991,83.22305925626469,Middle,Overtaking,non, False
712, 20.795818756013464,19.805541672393776,20.615526492704483,694.356,0.4999991,83.19803765856982,Middle,Overtaking,non, False
713, 20.787391396146088,19.797515615377225,20.615526492704483,695.39136,0.4999991,83.17298605296244,Middle,Overtaking,non, False
714, 20.804911973807663,19.81420187981682,20.615526492704483,696.42725,0.4999991,83.1478944368051,Middle,Overtaking,non, False
715, 20.817999243140058,19.826665945847672,20.615526492704483,697.4637,0.4999991,83.12275280746027,Middle,Overtaking,non, False
716, 20.859661818395786,19.866344588948365,20.615526492704483,698.5007,0.4999991,83.09757616888422,Middle,Overtaking,non, False
717, 20.86405638862514,19.870529893928705,20.615526492704483,699.5382,0.4999991,83.07235951975817,Middle,Overtaking,non, False
718, 20.89748126892504,19.902363113261945,20.615526492704483,700.5763,0.4999991,83.04710286008215,Middle,Overtaking,non, False
719, 20.90782738492678,19.912216557073123,20.615526492704483,701.6149,0.4999991,83.02179618721864,Middle,Overtaking,non, False
720, 20.84964799018675,19.856807609701665,20.615526492704483,702.6541,0.4999991,82.9964645077614,Middle,Overtaking,non, False
721, 20.86132201638925,19.867925729894523,20.615526492704483,703.69385,0.4999991,82.97108281511669,Middle,Overtaking,non, False
722, 20.820984809118347,19.829509342017474,20.615526492704483,704.73413,0.4999991,82.94566111192199,Middle,Overtaking,non, False
723, 20.79771698337001,19.807349507971438,20.615526492704483,705.77246,0.4999991,82.92038944828973,Middle,Overtaking,non, False
724, 20.860530002298148,19.86717143076014,20.615526492704483,706.81134,0.4999991,82.89506777146998,Middle,Overtaking,non, False
725, 20.792236566080394,19.802130062933706,20.615526492704483,707.85077,0.4999991,82.86971608673775,Middle,Overtaking,non, False
726, 20.895261098022125,19.900248664782975,20.615526492704483,708.89075,0.4999991,82.84431939013679,Middle,Overtaking,non, False
727, 20.88614295211358,19.891564716298646,20.615526492704483,709.9313,0.4999991,82.81888268298586,Middle,Overtaking,non, False
728, 20.880253687812658,19.88595589315491,20.615526492704483,710.97235,0.4999991,82.79341096660367,Middle,Overtaking,non, False
729, 20.86579826705975,19.87218882577119,20.615526492704483,712.014,0.4999991,82.76788423571527,Middle,Overtaking,non, False
730, 20.832173100778476,19.84016485788426,20.615526492704483,713.0536,0.4999991,82.74252254834555,Middle,Overtaking,non, False
731, 20.854257183047082,19.861197317187695,20.615526492704483,714.09375,0.4999991,82.7171058464696,Middle,Overtaking,non, False
732, 20.900392608483674,19.905135817603497,20.615526492704483,715.13446,0.4999991,82.69165413536241,Middle,Overtaking,non, False
733, 20.903761191906778,19.908343992292167,20.615526492704483,716.1757,0.4999991,82.66616241370525,Middle,Overtaking,non, False
734, 20.866524336377385,19.872880320359414,20.615526492704483,717.2175,0.4999991,82.64062568017935,Middle,Overtaking,non, False
735, 20.835865881131404,19.843681791553717,20.615526492704483,718.2573,0.4999991,82.61524398753464,Middle,Overtaking,non, False
736, 20.863889502385078,19.870370954652454,20.615526492704483,719.2977,0.4999991,82.58981728302119,Middle,Overtaking,non, False
737, 20.840562743346453,19.84815499366329,20.615526492704483,720.3387,0.4999991,82.56435056795776,Middle,Overtaking,non, False
738, 20.852659442997876,19.859675659997976,20.615526492704483,721.3802,0.4999991,82.53884384234435,Middle,Overtaking,non, False
739, 20.90157347694949,19.90626045423761,20.615526492704483,722.42224,0.4999991,82.51329710618096,Middle,Overtaking,non, False
740, 20.880749107374612,19.886427721309154,20.615526492704483,723.46484,0.4999991,82.48770535814884,Middle,Overtaking,non, False
741, 20.79892818043768,19.808503028988266,20.615526492704483,724.50543,0.4999991,82.4622586483604,Middle,Overtaking,non, False
742, 20.88607877433741,19.891503594607055,20.615526492704483,725.5466,0.4999991,82.43678193065948,Middle,Overtaking,non, False
743, 20.892083507084088,19.89722238769913,20.615526492704483,726.58826,0.4999991,82.41125519977108,Middle,Overtaking,non, False
744, 20.905135044407924,19.909652423245642,20.615526492704483,727.6305,0.4999991,82.38569345965145,Middle,Overtaking,non, False
745, 20.910358357353484,19.91462700700332,20.615526492704483,728.6733,0.4999991,82.36009170898183,Middle,Overtaking,non, False
746, 20.872079227417856,19.87817069277891,20.615526492704483,729.7166,0.4999991,82.33444494644348,Middle,Overtaking,non, False
747, 20.885967918087267,19.891398017225967,20.615526492704483,730.7605,0.4999991,82.30875817335516,Middle,Overtaking,non, False
748, 20.798345209939683,19.807947818990172,20.615526492704483,731.80237,0.4999991,82.28322143982926,Middle,Overtaking,non, False
749, 20.840899393440463,19.84847561280044,20.615526492704483,732.8448,0.4999991,82.25763469311589,Middle,Overtaking,non, False
750, 20.901989328343387,19.906656503184177,20.615526492704483,733.8878,0.4999991,82.23201793849002,Middle,Overtaking,non, False
751, 20.840350004203515,19.84795238495573,20.615526492704483,734.92883,0.4999991,82.2065412207891,Middle,Overtaking,non, False
752, 20.90454366293328,19.9090892027936,20.615526492704483,735.9704,0.4999991,82.18102949385694,Middle,Overtaking,non, False
753, 20.8910977424095,19.89628356419952,20.615526492704483,737.0125,0.4999991,82.15547275505605,Middle,Overtaking,non, False
754, 20.82380366723561,19.832193968795817,20.615526492704483,738.0526,0.4999991,82.13007105713635,Middle,Overtaking,non, False
755, 20.90133903598248,19.906037177126173,20.615526492704483,739.09326,0.4999991,82.10462434734791,Middle,Overtaking,non, False
756, 20.876057389949512,19.881959418999536,20.615526492704483,740.13446,0.4999991,82.07913262569075,Middle,Overtaking,non, False
757, 20.904887459283366,19.90941662788892,20.615526492704483,741.1762,0.4999991,82.05360589480235,Middle,Overtaking,non, False
758, 20.802488734517617,19.81189403287392,20.615526492704483,742.21594,0.4999991,82.02822420215763,Middle,Overtaking,non, False
759, 20.890457909049886,19.89567419909513,20.615526492704483,743.2563,0.4999991,82.00280249896292,Middle,Overtaking,non, False
760, 20.85475535135974,19.86167176319975,20.615526492704483,744.2972,0.4999991,81.97734078521825,Middle,Overtaking,non, False
761, 20.86524081696805,19.87165792092195,20.615526492704483,745.3386,0.4999991,81.95183405960483,Middle,Overtaking,non, False
762, 20.789481178411645,19.799505884201565,20.615526492704483,746.37805,0.4999991,81.92648737619136,Middle,Overtaking,non, False
763, 20.842482250883705,19.84998309607972,20.615526492704483,747.418,0.4999991,81.90108567827164,Middle,Overtaking,non, False
764, 20.807417307106384,19.81658791152989,20.615526492704483,748.45856,0.4999991,81.87564897112071,Middle,Overtaking,non, False
765, 20.80824945289689,19.81738043133037,20.615526492704483,749.4971,0.4999991,81.85035730221345,Middle,Overtaking,non, False
766, 20.80196530960822,19.81139553296021,20.615526492704483,750.53613,0.4999991,81.82503062407496,Middle,Overtaking,non, False
767, 20.916611558219792,19.9205824363998,20.615526492704483,751.57574,0.4999991,81.799653932749,Middle,Overtaking,non, False
768, 20.89625674908651,19.901196903891915,20.615526492704483,752.6159,0.4999991,81.77424223219178,Middle,Overtaking,non, False
769, 20.857077381220815,19.8638832202103,20.615526492704483,753.6566,0.4999991,81.7487905210846,Middle,Overtaking,non, False
770, 20.888629265171367,19.89393263349654,20.615526492704483,754.6979,0.4999991,81.72329879942744,Middle,Overtaking,non, False
771, 20.913840256628554,19.917943101551003,20.615526492704483,755.7397,0.4999991,81.69776706722028,Middle,Overtaking,non, False
772, 20.82301605632833,19.831443863169838,20.615526492704483,756.77954,0.4999991,81.67238037325683,Middle,Overtaking,non, False
773, 20.881860379084458,19.88748607531853,20.615526492704483,757.81995,0.4999991,81.64694866742462,Middle,Overtaking,non, False
774, 20.839697826882244,19.847331263697374,20.615526492704483,758.8609,0.4999991,81.6214819523612,Middle,Overtaking,non, False
775, 20.838469504739493,19.846161433085232,20.615526492704483,759.9024,0.4999991,81.5959752267478,Middle,Overtaking,non, False
776, 20.867206624675916,19.873530118738966,20.615526492704483,760.94446,0.4999991,81.57042348926565,Middle,Overtaking,non, False
777, 20.833737735788077,19.841654986464835,20.615526492704483,761.9845,0.4999991,81.54502679266469,Middle,Overtaking,non, False
778, 20.91175183610503,19.915954129623838,20.615526492704483,763.0251,0.4999991,81.51958008287626,Middle,Overtaking,non, False
779, 20.889266884791937,19.894539890278033,20.615526492704483,764.0662,0.4999991,81.49409836385658,Middle,Overtaking,non, False
780, 20.90513655650341,19.90965386333658,20.615526492704483,765.1079,0.4999991,81.46857663428693,Middle,Overtaking,non, False
781, 20.78998856539777,19.799989109902636,20.615526492704483,766.1476,0.4999991,81.44319494164222,Middle,Overtaking,non, False
782, 20.85481799273123,19.86173142164879,20.615526492704483,767.18787,0.4999991,81.41777823976626,Middle,Overtaking,non, False
783, 20.873270785954855,19.879305510433195,20.615526492704483,768.2287,0.4999991,81.39232152734033,Middle,Overtaking,non, False
784, 20.823635659047024,19.832033960997165,20.615526492704483,769.2701,0.4999991,81.36681980304567,Middle,Overtaking,non, False
785, 20.83501859397962,19.84287485140916,20.615526492704483,770.312,0.4999991,81.34128306951978,Middle,Overtaking,non, False
786, 20.85584193500411,19.86270660476582,20.615526492704483,771.3545,0.4999991,81.31570132412514,Middle,Overtaking,non, False
787, 20.898532570769724,19.90336435311402,20.615526492704483,772.3975,0.4999991,81.29008456949929,Middle,Overtaking,non, False
788, 20.869284768588095,19.875509303417232,20.615526492704483,773.4411,0.4999991,81.26441780168595,Middle,Overtaking,non, False
789, 20.884240211384718,19.88975258227116,20.615526492704483,774.4852,0.4999991,81.23871602464138,Middle,Overtaking,non, False
790, 20.87515041016992,19.881095628733256,20.615526492704483,775.52734,0.4999991,81.21316428715924,Middle,Overtaking,non, False
791, 20.90775091898252,19.912143732364303,20.615526492704483,776.57,0.4999991,81.18756253648962,Middle,Overtaking,non, False
792, 20.90309332826189,19.90770793167799,20.615526492704483,777.6132,0.4999991,81.16193077790751,Middle,Overtaking,non, False
793, 20.894328451223075,19.899360429736262,20.615526492704483,778.657,0.4999991,81.13625400745669,Middle,Overtaking,non, False
794, 20.910094656186033,19.914375863034316,20.615526492704483,779.7013,0.4999991,81.11053722645588,Middle,Overtaking,non, False
795, 20.844724749331,19.852118808886665,20.615526492704483,780.7436,0.4999991,81.08496548369874,Middle,Overtaking,non, False
796, 20.884705790538383,19.890195990988936,20.615526492704483,781.7865,0.4999991,81.05934872907288,Middle,Overtaking,non, False
797, 20.798613073887307,19.80820292751172,20.615526492704483,782.8274,0.4999991,81.03389201664694,Middle,Overtaking,non, False
798, 20.905117363452934,19.90963558424089,20.615526492704483,783.86884,0.4999991,81.00838529103355,Middle,Overtaking,non, False
799, 20.826923692269094,19.83516542120866,20.615526492704483,784.90826,0.4999991,80.98302360366381,Middle,Overtaking,non, False
800, 20.810016128918093,19.81906297992199,20.615526492704483,785.94824,0.4999991,80.95762690706286,Middle,Overtaking,non, False
801, 20.875475918538516,19.88140563670335,20.615526492704483,786.9888,0.4999991,80.93219019991191,Middle,Overtaking,non, False
802, 20.869536375613382,19.875748929155602,20.615526492704483,788.02985,0.4999991,80.90671848352974,Middle,Overtaking,non, False
803, 20.870835918483312,19.876986589031723,20.615526492704483,789.0715,0.4999991,80.88119175264134,Middle,Overtaking,non, False
804, 20.907371077139125,19.911781978227737,20.615526492704483,790.11365,0.4999991,80.8556300125217,Middle,Overtaking,non, False
805, 20.830663733564915,19.838727365299917,20.615526492704483,791.1539,0.4999991,80.8302183119645,Middle,Overtaking,non, False
806, 20.871788687946214,19.877893988520203,20.615526492704483,792.19464,0.4999991,80.80476660085732,Middle,Overtaking,non, False
807, 20.83596167981796,19.843773028398054,20.615526492704483,793.23596,0.4999991,80.7792698778814,Middle,Overtaking,non, False
808, 20.869630569898582,19.875838637998648,20.615526492704483,794.27783,0.4999991,80.75373814567425,Middle,Overtaking,non, False
809, 20.844709093673956,19.8521038987371,20.615526492704483,795.32025,0.4999991,80.72816140159837,Middle,Overtaking,non, False
810, 20.802837395298234,19.812226090760223,20.615526492704483,796.36066,0.4999991,80.70273469708494,Middle,Overtaking,non, False
811, 20.819854234935715,19.82843260470068,20.615526492704483,797.4016,0.4999991,80.67726298070275,Middle,Overtaking,non, False
812, 20.907935781007154,19.912319791435383,20.615526492704483,798.4431,0.4999991,80.6517512537706,Middle,Overtaking,non, False
